-230.69091718870183,-230.69091718870183,98.57552491740218,1364,128,1411,1594,0.08030112923462986,0.8680142390355126,0.4264967593919896,0.8014310550146618,0.30413800614191605
-235.42831524306496,-233.0596162158834,98.70555018775309,1368,122,1404,1594,0.07653701380175659,0.8665675839514477,0.42840171400561844,0.8074808729078757,0.2986300613528728
-243.5108040949872,-236.543345508918,106.96753502554255,1360,120,1414,1594,0.07528230865746549,0.8704253308422875,0.426899326462707,0.8172816901011722,0.3073563702449302
-237.05306368356452,-236.67077505257964,117.13854007961262,1365,114,1413,1594,0.07151819322459223,0.8723542042877075,0.4286195485041556,0.8175079561929256,0.3079462374630601
-239.02778812306275,-237.14217766667625,122.5643390687986,1360,128,1412,1594,0.08030112923462986,0.8742830777331272,0.4315525472192799,0.8126988726528914,0.2939571324055467
-247.8693839411889,-238.93004537909505,124.09687341294597,1354,130,1390,1594,0.08155583437892096,0.8738008593717724,0.4332974524127419,0.8184898126288492,0.2990351967470892
-243.4285218607276,-239.57268487647113,125.24982507188825,1367,112,1404,1594,0.07026348808030113,0.8733186410104172,0.42670918472546054,0.8158719886830802,0.31096367431022254
-233.7928905793077,-238.85021058932568,121.35503502554242,1375,118,1395,1594,0.0740276035131744,0.8680142390355126,0.43424838015828904,0.8194702600548234,0.304461508036337
-235.0708287396155,-238.43027927269122,119.50931617270037,1361,124,1398,1594,0.07779171894604768,0.8699431124809326,0.42819914061219977,0.8108536673423331,0.30348442281810734
-244.97429730144242,-239.08468107556632,123.25513805798451,1368,128,1415,1594,0.08030112923462986,0.8718719859263525,0.431498455967091,0.8142478096038196,0.29871680871758516
-236.6750294266077,-238.8656218347519,123.64572143833344,1358,127,1394,1594,0.07967377666248432,0.8694608941195776,0.42716677707747747,0.8091605068569473,0.296783218854555
-249.0261507386943,-239.71233257674712,122.12187341294589,1347,134,1377,1594,0.08406524466750313,0.8699431124809325,0.43056602700452357,0.809971479704206,0.29724806170966583
-248.5983077342902,-240.39586912732736,120.92354202348572,1362,118,1386,1594,0.0740276035131744,0.8699431124809325,0.431356390582226,0.8145686076166898,0.29478439864868106
-235.3233896593929,-240.03354916533203,121.50696792903113,1370,119,1415,1594,0.07465495608531995,0.8723542042877073,0.42816728521805736,0.8096719998699005,0.3133943213365341
-238.15334141862303,-239.9082019822181,121.73660708321724,1353,124,1409,1594,0.07779171894604768,0.8723542042877075,0.4305982474820647,0.8041261391482686,0.2959039514608633
-229.99092607812864,-239.2883722382125,122.11829197488885,1373,110,1411,1594,0.06900878293601004,0.8675320206741577,0.4296659897431568,0.8128066815856032,0.29851395155827115
-246.19349072477826,-239.69455567859873,123.27365980775909,1372,126,1405,1594,0.07904642409033877,0.8704253308422876,0.4317113735438449,0.8197046310522241,0.30375230699854944
-244.89097016220555,-239.98324537213244,124.52243177631817,1371,122,1395,1594,0.07653701380175659,0.8704253308422876,0.4301247448376478,0.7892218232196511,0.288824887703981
-235.22247474541078,-239.73267849704183,123.56564933282583,1368,114,1406,1594,0.07151819322459223,0.8718719859263525,0.42319020672669616,0.7971034623353126,0.2951836071526312
-242.70419584266716,-239.8812543643231,125.05414563908968,1355,121,1395,1594,0.07590966122961104,0.8738008593717724,0.4313789208110388,0.8264258495740252,0.31193315001665683
-243.68297611039702,-240.06228873318378,126.22183036662835,1345,131,1393,1594,0.0821831869510665,0.8704253308422876,0.42753739627440396,0.8089876907618488,0.299798302328712
-238.90764957119632,-240.0098051349116,125.8280901287672,1351,131,1392,1594,0.0821831869510665,0.8675320206741577,0.43287166129141935,0.8174379188979954,0.30144677240292
-249.8061558366424,-240.43573342629122,126.13450033696871,1336,143,1375,1594,0.08971141781681305,0.8709075492036424,0.42522658419782905,0.8171785424472174,0.3054872624805347
-242.97385151009618,-240.54148834644977,126.18204302782014,1375,118,1416,1594,0.0740276035131744,0.8689786757582226,0.4308368091984958,0.8044331244536848,0.29299095306108053
-236.44018003449386,-240.37743601397153,126.12114311205464,1372,109,1407,1594,0.06838143036386449,0.8728364226490622,0.43466014989951396,0.8146826283933758,0.30209855982686945
-241.54750476683006,-240.42243865831222,125.20077240394181,1346,138,1387,1594,0.08657465495608532,0.8718719859263523,0.4246212776801601,0.8085356487516567,0.30065906485724947
-237.70799380480454,-240.32190366373786,124.22576323777368,1387,114,1406,1594,0.07151819322459223,0.8670498023128026,0.42589978121712946,0.7917132562348815,0.286355807482786
-240.21688700640055,-240.31815306883297,123.77311295220402,1363,121,1416,1594,0.07590966122961104,0.8718719859263523,0.43238456900569855,0.8138107075630564,0.3027442031392767
-237.95012125473252,-240.23649679938123,124.30395509266397,1383,108,1425,1594,0.06775407779171895,0.8704253308422876,0.4252785446785593,0.7941303076982956,0.2959148118108155
-250.40303650048287,-240.5753814560846,124.32580809403126,1347,148,1386,1594,0.09284818067754078,0.8723542042877073,0.4376395938810215,0.8149134130619555,0.30929154949505294
-234.01751517967426,-240.363837382652,123.42044477272971,1372,116,1411,1594,0.07277289836888332,0.8709075492036426,0.4298175102638604,0.8139525033257291,0.3016603403078854
-238.57214412837558,-240.30784696845586,122.65604165900947,1365,127,1410,1594,0.07967377666248432,0.8709075492036424,0.42685537028743015,0.8115994008797299,0.31225818839127123
-238.2300040061735,-240.24488203020488,122.35638994284382,1363,122,1405,1594,0.07653701380175659,0.8670498023128027,0.42537264621221643,0.8069849622198126,0.2982733630987627
-238.92634445043416,-240.20610151315282,122.43024715115847,1362,117,1396,1594,0.07340025094102885,0.8680142390355127,0.4362019697952193,0.8075504998917656,0.2991175787741652
-234.80566197180167,-240.05180324054277,122.90845537614085,1366,115,1420,1594,0.07214554579673776,0.8713897675649975,0.43498188446756725,0.8110064227910888,0.30134234413390987
-234.7709253269895,-239.9051121873885,122.99320786940591,1361,124,1410,1594,0.07779171894604768,0.8709075492036426,0.4280224873421267,0.8134894416469315,0.2981503979346359
-237.07289779460672,-239.8285658524485,123.21078509861016,1367,118,1422,1594,0.0740276035131744,0.8718719859263523,0.42544681945496604,0.8034158809111266,0.3001086497724295
-229.78546863799497,-239.56427382048915,122.81775193594677,1359,121,1387,1594,0.07590966122961104,0.8675320206741577,0.4260005139329852,0.8059997825182462,0.303705394041531
-240.12206230134538,-239.57857608922905,123.49338739978255,1359,124,1397,1594,0.07779171894604768,0.8723542042877075,0.4340860814221603,0.8160588768136159,0.30489500731363123
-240.80531075356194,-239.60924445583743,124.39274109042654,1376,118,1412,1594,0.0740276035131744,0.8689786757582226,0.4318511484276284,0.8200692289763359,0.3040549424736523
-239.54359380031286,-239.6076432203368,124.76832069068737,1362,134,1394,1594,0.08406524466750313,0.8665675839514477,0.4268342715455407,0.8180586776862221,0.3061534240001312
