-81.00462932469004,-109.40007975209296,1.8788118572452313,413,267,417,912,0.29276315789473684,0.5909732680114728,0.41230905097517373,0.9252989782393418,0.66622006862419
-119.92946727752577,-109.83880423231933,1.8736440571088842,341,319,369,912,0.34978070175438597,0.5374704049909047,0.44734067971980507,0.9382603592856188,0.6694502046665374
-105.96944256269431,-109.68402976553435,1.81543219245704,382,289,445,912,0.3168859649122807,0.5608724458113571,0.4664503093258666,0.9288532283283065,0.6590868947752528
-150.5664011940855,-111.25642866663246,1.7575032922710714,245,387,279,912,0.4243421052631579,0.5225406345853649,0.46156429236430147,0.83842082648453,0.6488623614830935
-154.60346385752453,-112.86187441444328,1.7249313651935767,249,400,359,912,0.43859649122807015,0.44439495384353345,0.44265693548217194,0.9316953043157481,0.6081482429978123
-120.43841008781028,-113.13246497420639,1.683781292904434,350,305,390,912,0.3344298245614035,0.5323143837530707,0.4390694738469206,0.9298877215818541,0.6566033448022172
-124.26613288274525,-113.51638455725944,1.644920058160736,302,329,364,912,0.3607456140350877,0.5328296352280036,0.43367412991889365,0.9092262516898509,0.6211601143597937
-120.76087308104125,-113.75786750805217,1.6394191577647128,350,317,375,912,0.3475877192982456,0.5016020705831366,0.4607053044422002,0.9478390550852088,0.6659535127693422
-96.7727958609356,-113.20996197104841,1.6941270372700494,409,287,436,912,0.31469298245614036,0.5541077562072702,0.4562170181858965,0.9185382697107597,0.6694921937561761
-115.04151170182904,-113.2671979001353,1.6587068504334992,355,306,425,912,0.3355263157894737,0.5165722222144223,0.43939049752246667,0.9098608801384248,0.6740647801945583
-95.55957100676972,-112.73060314579088,1.653811475684127,390,299,455,912,0.32785087719298245,0.5516377636964306,0.4328665742156596,0.9344111948672356,0.6561689010279439
-114.23802303859142,-112.7749390249909,1.6399235218203623,342,319,345,912,0.34978070175438597,0.5250233450832539,0.4750867413251559,0.8966885306492629,0.6084109974374213
-84.22705220048142,-111.95928511571921,1.6025025907873067,374,282,425,912,0.3092105263157895,0.5809565386680859,0.43935815758880087,0.9097705463893244,0.6493195477138993
-100.14901777066677,-111.6312221339122,1.5947795076062283,356,314,375,912,0.3442982456140351,0.5272207343994496,0.4385819882014843,0.8904568791845136,0.6150871518494341
-115.04315990836753,-111.72343666835692,1.6525942396189857,319,327,344,912,0.35855263157894735,0.5509514039723749,0.47483994346318664,0.9399215911775342,0.6324910286646365
-126.54981033343824,-112.11360439638538,1.6371593446695245,284,349,324,912,0.3826754385964912,0.5153555393367754,0.4635155688018632,0.9052539106976766,0.6496015605617876
-102.50211942497567,-111.86715606378515,1.6168257759021667,365,294,397,912,0.3223684210526316,0.5121271671482271,0.44692261521113646,0.9258623318462282,0.6393117698452081
-100.79329942294517,-111.59030964776416,1.5898303052660423,386,277,425,912,0.30372807017543857,0.5794808233911779,0.4450767695598191,0.9253397107377165,0.666524826368527
-118.06799125664855,-111.7483018821272,1.577245227379306,351,303,450,912,0.33223684210526316,0.5167088796568943,0.4358832080261192,0.9291121334622588,0.647780140789645
-125.35746812311521,-112.07232964976976,1.585873147264602,332,354,372,912,0.3881578947368421,0.4919003222861017,0.4473884326895681,0.9113508129692406,0.6545999738339324
-108.05096613407854,-111.9788095680095,1.5619784840867692,337,289,400,912,0.3168859649122807,0.5029693999665332,0.4343076818880152,0.9230668376206453,0.6643131431383947
-90.95012182661925,-111.50088484661427,1.5636946837980785,412,277,495,912,0.30372807017543857,0.530338702271761,0.4610286568445637,0.9243499317078823,0.6747821266782413
-112.41883974635137,-111.5212838443862,1.5554617113423408,362,299,422,912,0.32785087719298245,0.5506638749704741,0.4705654330067575,0.9489714588596355,0.6666109558506421
-121.02859138512463,-111.7279644430979,1.5434060453120617,325,315,414,912,0.34539473684210525,0.4705515404091627,0.4390253505261631,0.948532175035492,0.6695137545242792
-95.21042747838457,-111.37652748640187,1.54793128427984,380,273,409,912,0.2993421052631579,0.5797273925386647,0.46520601857837596,0.9415428206845434,0.6551953575951681
-111.51931570149976,-111.37950224088308,1.5200975135433723,288,335,393,912,0.3673245614035088,0.48544158543219634,0.4620733748167163,0.9155815840396468,0.6429544092218823
-86.04389580050884,-110.86244904822239,1.5552683605662079,375,269,453,912,0.2949561403508772,0.5744285492131076,0.4498140925866332,0.949597539888503,0.6691472301090546
-91.51792277789632,-110.47555852281586,1.5532236397279258,398,274,445,912,0.30043859649122806,0.5202022534110666,0.43739536474183266,0.9466640536237243,0.6541236062737664
-83.72612639021662,-109.95105985354921,1.5290865903541453,400,274,481,912,0.30043859649122806,0.523032919484859,0.4500155277496789,0.9385556935089495,0.6413564921961203
-67.4475613040021,-109.13368488144253,1.509662252479377,431,256,508,912,0.2807017543859649,0.4920922758350941,0.4333626874989371,0.9442395933983602,0.6800949774288609
-104.68012559284624,-109.04965546090297,1.4990080239999963,349,304,398,912,0.3333333333333333,0.49396648458647824,0.4684516759246626,0.916168492160441,0.6560619933506409
-151.45291161273815,-109.83490094519621,1.4833581733580627,282,368,333,912,0.40350877192982454,0.40454417120704306,0.47285333933687596,0.9415121061287177,0.6620341981458113
-120.13057248774905,-110.02209497324263,1.5043657364398648,281,335,314,912,0.3673245614035088,0.5819801896190511,0.4413311126578682,0.9079076531422162,0.6337529181458567
-105.71486698888269,-109.94518018780764,1.4844463007935558,358,307,384,912,0.3366228070175439,0.5523144824028154,0.4628254203414895,0.9128619445012843,0.6196486980162711
-107.87741968458045,-109.90890368775102,1.4989148514048107,363,296,429,912,0.32456140350877194,0.547936997505401,0.47221743739495264,0.934564001511586,0.6575852413560908
-114.14007742770603,-109.98185495912956,1.475724002848928,332,314,384,912,0.3442982456140351,0.4980186467925093,0.4503850142812092,0.9318791222867028,0.6533063940741269
-168.97228785439597,-110.98169280481204,1.4560314090236177,222,409,234,912,0.44846491228070173,0.42100073861146753,0.425296212357448,0.8981658972724121,0.5965793111218455
-125.48219375304824,-111.22336782061598,1.4412346498266873,322,334,392,912,0.36622807017543857,0.5177584081778209,0.46602628745851726,0.9144751722510712,0.6681030397831357
-116.04317016068461,-111.30238097373186,1.4199088120590722,316,308,386,912,0.33771929824561403,0.5480888729944978,0.4655528908924326,0.9297147362439441,0.6648863162529576
-82.39507593281967,-110.83613411823328,1.4004341780512641,414,296,423,912,0.32456140350877194,0.5962103926178419,0.45311586921154035,0.917602535385223,0.6176654417343822
-117.00472396852462,-110.93404824284109,1.391165766895353,336,298,429,912,0.3267543859649123,0.4594498497950564,0.44742627618888037,0.9472681481672841,0.6503311001825537
-97.2122473890449,-110.7196451045005,1.3799246156604057,364,302,418,912,0.33114035087719296,0.5930549326391631,0.4639311749471848,0.9252494771292482,0.6520593969536379
-105.05269206732721,-110.63246121162092,1.36366953898395,370,307,370,912,0.3366228070175439,0.5350540267904366,0.46763406875525876,0.9192774620313021,0.645697124713271
-127.11584060740991,-110.88220938428438,1.3567367899779983,318,329,392,912,0.3607456140350877,0.5107329294997323,0.43506137191902505,0.9257500964660362,0.6528421188714565
-172.89352589737285,-111.80775142179316,1.3524000789867408,218,410,349,912,0.44956140350877194,0.34927108933353795,0.4586854030851496,0.9562640517894057,0.667442471480713
-122.99865387944641,-111.97232351675865,1.3406083404005065,356,334,363,912,0.36622807017543857,0.5112079756902747,0.45155679959998923,0.9378581246893302,0.665083353643941
-102.17958038710012,-111.83039970328534,1.3374926050667966,393,270,436,912,0.29605263157894735,0.550201326472422,0.45670702907205873,0.9500823049255018,0.6627213695539994
-59.27479352294556,-111.07960532928048,1.3327882227071657,435,220,544,912,0.2412280701754386,0.558575593716452,0.4630395651650943,0.944216583761591,0.6540832270161693
-90.35571970769077,-110.78771961630035,1.3576265735661215,369,261,411,912,0.28618421052631576,0.6013354862969179,0.45154668865977593,0.9453455671604134,0.6599185430912992
-107.3268961934296,-110.73965262431604,1.3837221881521227,353,307,402,912,0.3366228070175439,0.5389608857321104,0.43026121294929626,0.9244192588227512,0.6570067784254995
-125.96393951889539,-110.94820449958424,1.4264869264871782,331,322,361,912,0.3530701754385965,0.5105421810258073,0.4340258702939795,0.9267106221770356,0.6214771437548144
-137.03894830601018,-111.30078211859,1.4088799127654734,311,331,364,912,0.36293859649122806,0.521688350401088,0.4534360755794738,0.8792753979600633,0.6440165173166212
-99.29509794770983,-111.14070632964494,1.4191618443675582,391,286,413,912,0.31359649122807015,0.5481593371817792,0.4373292169811083,0.9395856660616255,0.6632071865380439
-73.04384670578334,-110.63943186090991,1.413983412462708,433,252,440,912,0.27631578947368424,0.5925628103555521,0.45702959142429106,0.9322040237486698,0.6393340770160215
-123.19444502428352,-110.80248397991475,1.4059185977897406,338,319,377,912,0.34978070175438597,0.5250251228690442,0.4516785381179225,0.9346859533721643,0.6197864242804532
-72.85688977988067,-110.31600200299125,1.3929178276071643,440,257,480,912,0.2817982456140351,0.5398961106514015,0.4436636904713757,0.9369872944481754,0.6536541294798922
-122.97450309386704,-110.47623619401499,1.3794712591033973,287,348,342,912,0.3815789473684211,0.4362143414003908,0.46776107975071674,0.9009577254179194,0.6631890477914159
-123.10726171204425,-110.63412401299038,1.370186393472637,338,344,352,912,0.37719298245614036,0.5112141832909661,0.46352761196631465,0.9090648923886974,0.680162462806424
-122.35994792032847,-110.77888727110565,1.3595184734708856,325,318,350,912,0.34868421052631576,0.5945285204992614,0.4571962612782846,0.9000896733259515,0.6599000744763935
-124.06212019002572,-110.94087791645832,1.3528226291943486,347,333,358,912,0.3651315789473684,0.5067480164758525,0.4348205268148823,0.9099040220263036,0.6745255683461453
-98.82534823131624,-110.79490767928793,1.3584790933932094,390,285,405,912,0.3125,0.5228498007375845,0.4505918524949329,0.9055974731566261,0.6759152924865822
-132.6837249892266,-111.05548883773959,1.3619088538747455,302,324,358,912,0.35526315789473684,0.5048516278287952,0.4804190155380363,0.9057094059655006,0.676283043161854
-122.12569850310342,-111.18572659850857,1.3683166414247778,352,327,362,912,0.35855263157894735,0.5155927346899338,0.44258967421000095,0.9304145708708265,0.6509672196961845
-122.7410494908379,-111.32009081818683,1.3822281351286185,297,336,379,912,0.3684210526315789,0.44794220270430474,0.44772441805437246,0.8880512937792102,0.6430115071890283
-193.33084844505413,-112.26274320470253,1.3744310862557123,228,425,295,912,0.46600877192982454,0.33578461203908616,0.43881627324275285,0.9685263525445195,0.6587339737061745
-89.60954980658575,-112.00532055245122,1.3754912938597743,393,273,407,912,0.2993421052631579,0.5398995371237,0.4427142413530583,0.938080687902625,0.6790060248345028
-83.53558235621195,-111.68543585361708,1.3915346957787385,398,258,458,912,0.28289473684210525,0.5678324834530784,0.4598676852229086,0.9528679370871574,0.6610166125070277
-100.83805132761003,-111.56490935888365,1.3822463054247147,317,309,385,912,0.33881578947368424,0.5097409519154504,0.45672655560042674,0.9412451088956099,0.6496852201240594
-87.06081425379284,-111.29563358849805,1.3839013829114621,418,255,442,912,0.27960526315789475,0.5534437210983747,0.44469675841746603,0.9480524326256802,0.6620390750247757
-46.439995556807766,-110.59068100119707,1.3778356885853633,504,219,517,912,0.24013157894736842,0.536102064834212,0.4422362003793932,0.9412028723586573,0.6538619179665058
-129.10059118961942,-110.78971229354569,1.3651911298599537,345,347,380,912,0.38048245614035087,0.41998472878045434,0.45157739492639765,0.9125536318000083,0.6822993710925288
-90.34138731406249,-110.57217692142352,1.363559921885244,417,278,479,912,0.3048245614035088,0.5432467103401049,0.45936851660665434,0.9387311308103315,0.641588086592858
-145.75887238412665,-110.94256318945197,1.3520351588634298,288,361,328,912,0.3958333333333333,0.4329897783542457,0.45267717542637587,0.9160429345670421,0.636927283783471
-58.04984494681069,-110.39159737442446,1.3398184308787962,390,237,497,912,0.2598684210526316,0.5980489086328756,0.4287725802586507,0.9242561635147256,0.647776833763697
-139.57861061510985,-110.69249441814287,1.328483670618014,261,374,340,912,0.4100877192982456,0.4542911725763432,0.45786734150863273,0.912813025601333,0.6750773562919222
-59.38519196216519,-110.16895051553085,1.3200025307989673,439,239,497,912,0.26206140350877194,0.5405042019893099,0.44266970770028835,0.9535723880737054,0.6799090221678461
-121.17739019787766,-110.2801468759586,1.312562268998419,309,333,310,912,0.3651315789473684,0.4929610073094235,0.47094629916804215,0.8538274466344963,0.6061577147069755
-99.87495458620599,-110.17609495306107,1.3038611980416663,324,300,438,912,0.32894736842105265,0.49530917525232376,0.4506556976489969,0.9350729314561872,0.6537675674236786
-121.42709184360623,-110.36052876236843,1.2865124765481186,314,350,400,912,0.38377192982456143,0.45387046740447234,0.44635055357126135,0.9442477551114417,0.6736978461036408
-126.89835564453108,-110.81515348439345,1.2292990088698064,308,357,346,912,0.39144736842105265,0.5548346320827868,0.46429396483935836,0.8871422010955808,0.6505067868890669
-115.53867846321972,-111.05753722512944,1.2298306557052106,329,323,379,912,0.3541666666666667,0.5150914163545972,0.4412179345928449,0.9213415022592443,0.6424516999767824
-86.78024117253153,-110.77047897362016,1.1968418046662181,408,264,476,912,0.2894736842105263,0.5303836861405508,0.42279823774309333,0.9435578479460371,0.6631824756131208
-64.17802660473014,-110.3758632096168,1.1974867171440104,430,266,467,912,0.2916666666666667,0.5330421648504475,0.468694229458851,0.9202869990954521,0.6116379384324394
-103.43646816564454,-110.03693535002562,1.1946098895006747,336,306,373,912,0.3355263157894737,0.5409104439909719,0.4496249502392932,0.8878179911026552,0.6466258903904234
-116.85766943611942,-109.86736208335049,1.1937798697258453,322,331,405,912,0.36293859649122806,0.4768766427868539,0.44185909264362405,0.9244819154841636,0.6540839962313287
-92.24506057771487,-109.74673710255814,1.18722068341346,415,285,429,912,0.3125,0.5221564440904753,0.4339282847720181,0.9321957136417431,0.6709792748922254
-111.8058423821887,-109.56334902935309,1.1575982514883045,312,310,420,912,0.3399122807017544,0.4895316557806119,0.43789703468986574,0.9477691692604951,0.6674643361555721
-77.87526444127948,-108.98059767574529,1.1604929705096203,416,265,473,912,0.2905701754385965,0.5561234219350526,0.45330719845883644,0.9308956213786463,0.653853330416975
-138.63842363084947,-109.54760950320313,1.1583121191151675,250,353,408,912,0.38706140350877194,0.38126863866545546,0.4456427676217793,0.9367114568340288,0.6542069074210554
-109.52307323006592,-109.70870852793145,1.1606482475324305,345,311,387,912,0.34100877192982454,0.5479772233952096,0.4602988546137563,0.8953306640853157,0.6313600215953016
-137.6806073199311,-110.29619313611934,1.1517441974725726,217,365,282,912,0.40021929824561403,0.4748315311564325,0.4477967573931573,0.8548669313810264,0.6010556022534144
-141.94454189300225,-110.81489493034697,1.1390951213559475,248,376,331,912,0.41228070175438597,0.42967402992615705,0.4387601106942315,0.9263813229416328,0.6108743994112685
-56.10283900605364,-109.82056477310309,1.1342783999655413,422,235,501,912,0.2576754385964912,0.5495966100500053,0.43452962287426433,0.9327501314879351,0.6607075331214365
-155.60485056477128,-110.12525302750754,1.1001278681790452,221,402,325,912,0.4407894736842105,0.4440753767542043,0.4463335047128174,0.9188208920224055,0.6420117536448093
-68.33720932177539,-109.76869051329803,1.0789769628800696,442,230,505,912,0.25219298245614036,0.5389032911142334,0.4569028366754852,0.9473972812930559,0.661564397227152
-103.35168823709427,-109.52397946129624,1.0760955677643258,302,331,331,912,0.36293859649122806,0.4630745145732725,0.4619624054016362,0.8790760421313358,0.632818576635476
-86.60266798325215,-109.36856294596105,1.0705323596108387,344,286,418,912,0.31359649122807015,0.48744577422128416,0.45280340677279973,0.9039819125746652,0.651909602886484
-79.45777108128803,-109.28643178189309,1.0721410712338328,439,238,462,912,0.26096491228070173,0.5710267430690573,0.4273807755152531,0.9278052869544884,0.6566883270266662
-106.77233177690894,-109.10625213542029,1.0895271597646032,368,293,419,912,0.32127192982456143,0.4778343041677332,0.46137055125149234,0.9354456335151773,0.6446127949350888
-78.64003681494239,-108.62111029924161,1.0905327328311196,393,268,478,912,0.29385964912280704,0.5363047697864581,0.42803717423662657,0.9377080613206769,0.6559089872989557
-77.60556283754737,-108.58711963437015,1.0617124193118819,376,278,472,912,0.3048245614035088,0.5386138240696525,0.45211772042009746,0.9089681485675188,0.6426423430128215
-106.80611699241005,-108.455886131519,1.0467121996590896,315,313,416,912,0.3432017543859649,0.47931018582579854,0.4492424763858621,0.9001442844743531,0.6662588158930005
-98.11878663864155,-108.37737957227846,1.0713575922851168,328,323,428,912,0.3541666666666667,0.48773144934319956,0.46884611283335825,0.8881959910199057,0.6228350043424039
-85.87228658679545,-107.73043842620557,1.071085635362216,373,291,467,912,0.3190789473684211,0.4434425166242458,0.48026298181542576,0.8881605505826912,0.6705466666202377
-83.50812645335016,-107.01948505216382,1.0658357583044045,388,265,477,912,0.2905701754385965,0.5225094371927926,0.4662697289239291,0.9271949323233409,0.6617183437050055
-101.08015422418215,-106.82590249352755,1.0616624597408562,349,330,398,912,0.3618421052631579,0.4719631455860149,0.4388580305178161,0.9176666099303884,0.6545188672282595
-198.92714907338814,-107.57251265543398,1.0731068587367367,143,468,178,912,0.5131578947368421,0.31889623808515133,0.4301057822757168,0.8927750964425837,0.5865281236273252
-46.78713856621145,-106.83277531028568,1.065501901827021,487,189,577,912,0.20723684210526316,0.5787104186457628,0.4257724393006878,0.9399889660270944,0.6802399906530793
-103.2926448052759,-106.8979737997291,1.035652694549028,386,281,453,912,0.3081140350877193,0.5208121309175269,0.4783597472806541,0.9285471072625082,0.6503022051196393
-101.7908252401674,-106.76546693511247,1.034326664175037,421,297,456,912,0.3256578947368421,0.4952265502902972,0.4381518369733848,0.9369814024577029,0.6547658327504036
-48.30861521334847,-106.29295737717827,1.0243953609782241,438,234,512,912,0.2565789473684211,0.5662427446345821,0.43440558777138916,0.908042802431975,0.6559798979571733
-129.46760988725458,-106.44525324566492,1.0160144951507275,242,362,347,912,0.3969298245614035,0.4984775350164145,0.4267338475558151,0.8689987694140879,0.591977357512782
-54.65575296563982,-106.1495402533165,1.0153132964808718,403,251,488,912,0.27521929824561403,0.5315201856094357,0.434963350131464,0.912114908097121,0.6323344082201865
-77.42014683387696,-105.92225154394859,1.004635680062711,395,277,498,912,0.30372807017543857,0.47060816369879915,0.43398620774328467,0.9278392328498603,0.6697841797611729
-83.07555283443806,-105.60257547320931,0.9720027571728296,396,282,444,912,0.3092105263157895,0.571864947413063,0.44619447683966895,0.9094131012805183,0.640612833999286
-57.90890489842203,-104.91616641885912,0.9630961619195721,507,223,553,912,0.24451754385964913,0.5366921670275587,0.4401544954357069,0.9406037773087973,0.6696913889632713
-97.87358826038168,-104.86988110721319,0.967260313660516,302,309,370,912,0.33881578947368424,0.47288403037409266,0.4415637445740071,0.902783287649925,0.6158195887290814
-89.92313188139404,-104.76117943179769,0.9711155096437978,349,290,476,912,0.31798245614035087,0.5057582491822431,0.48443672536865784,0.9350396906898778,0.6301305419668811
-60.089465813524875,-104.18139417736646,0.9646584048970701,449,249,551,912,0.2730263157894737,0.4796541508903857,0.44687102056204164,0.963654420152119,0.6631630118511272
-55.203234682912026,-103.47985184296442,0.9455623669449064,411,252,492,912,0.27631578947368424,0.5066306228388396,0.4412712158833423,0.910654304500961,0.6489638234911038
-86.08126836057163,-103.26015486522937,0.9434711823214849,408,279,461,912,0.3059210526315789,0.45612616945893864,0.4411982968586568,0.9204301005822195,0.6612939086406621
-131.5307997414044,-103.66596164437719,0.9357639233848658,266,365,397,912,0.40021929824561403,0.3704883214334223,0.45302748780393265,0.9197470051111275,0.6383363701263359
-130.68422534909607,-103.84861550040463,0.9412492813616715,265,365,308,912,0.40021929824561403,0.45307565856681925,0.46771308488267077,0.8936241068594285,0.6118201715968398
-133.37343770116837,-103.97206396356505,0.9354464687570725,297,378,367,912,0.4144736842105263,0.39496945126936894,0.47651907608642513,0.9120279295850674,0.641125277600569
-66.96053232107553,-103.68956501199199,0.9225196078375691,379,244,503,912,0.2675438596491228,0.5626009226511495,0.45890621107504853,0.9341537041202884,0.6526530930472259
-88.40975696557443,-103.45846942463272,0.9346409614857879,305,296,426,912,0.32456140350877194,0.5014579477489339,0.43790173051343245,0.8992460650104187,0.6254756778948803
-148.56161083469726,-104.08364657497462,0.9101677117038639,254,377,309,912,0.4133771929824561,0.4649328588577163,0.39942600384908583,0.9288886572202165,0.5907071369364462
-67.57184863332033,-103.84418583352887,0.8995252200331666,392,266,456,912,0.2916666666666667,0.5350013593955578,0.43288995513844614,0.9101256254124991,0.6596779985463016
-74.33457858157176,-103.75027035544241,0.8990054274431907,357,278,459,912,0.3048245614035088,0.4985120985351007,0.47011526705256446,0.8960350140483816,0.6506554600329368
-138.7093435715931,-104.46288817811828,0.9044742762365828,277,356,401,912,0.39035087719298245,0.40509681433084654,0.4024434631513331,0.9411696279829119,0.7009857273250208
-95.92662472758639,-104.37535316946571,0.9038269714815185,315,316,370,912,0.34649122807017546,0.5212951317781546,0.4458173910689219,0.9029636763930139,0.6429351958491842
-67.1488020961104,-103.53231207429941,0.8983958257271476,389,262,498,912,0.28728070175438597,0.5602422195430008,0.4367096397310906,0.9323175953423332,0.6352705030502092
-88.95171497401967,-103.22052349916214,0.8797558729533548,384,290,461,912,0.31798245614035087,0.5356414428424889,0.41616949507535594,0.9397974328207365,0.6518613105890966
-85.8410382327401,-103.02178521160072,0.8854383608645036,364,276,454,912,0.3026315789473684,0.4891439965462059,0.4307456390563124,0.9135849434173101,0.644898527243358
-75.42364244246832,-102.6972474391796,0.8658200844732407,397,260,520,912,0.2850877192982456,0.520014472464691,0.43785634006530905,0.9361091484671783,0.6498348547341024
-107.82443430847204,-102.63409100798727,0.8714089105262341,328,329,441,912,0.3607456140350877,0.4150470818116388,0.4184760798102234,0.9099793844485026,0.6634346218152153
-87.59246114234453,-101.82029274086675,0.8713163561159365,441,277,484,912,0.30372807017543857,0.5296459394956147,0.433251686370668,0.9383072204057482,0.6527799196605802
-88.9876929581684,-101.45534773291794,0.870305353271406,375,291,470,912,0.3190789473684211,0.48178120692087995,0.4291202947389317,0.9429677982383637,0.6751603146256725
-54.54100878489965,-100.8403261191601,0.8722394691345188,397,237,464,912,0.2598684210526316,0.531450646060718,0.4255772120129567,0.9465723394498654,0.658722040977387
-91.04163699311803,-100.92679172976307,0.8741934744119081,371,310,414,912,0.3399122807017544,0.47063294194551014,0.4360960365863682,0.8741308226382385,0.626968935012666
-75.77553719623751,-100.5144998620402,0.869591253411595,398,269,469,912,0.2949561403508772,0.5116235068934348,0.4573160056392909,0.9051649026258343,0.6328083831040698
-127.89731469537716,-100.82135053510352,0.8699165290402707,264,342,328,912,0.375,0.5212530240096301,0.44968111548033973,0.8827954904270809,0.6408855831476333
-74.23654500946776,-100.51318906452494,0.8721849080060764,367,274,477,912,0.30043859649122806,0.5545576375377721,0.44038589525564736,0.9196413548658279,0.6418754261957987
-121.95027765072068,-100.46153343495806,0.8816648290795109,274,349,381,912,0.3826754385964912,0.41534231589150805,0.4729964645024544,0.89285442151827,0.6296633518564045
-108.88890089449801,-99.8214871849293,0.8852321970500442,291,336,410,912,0.3684210526315789,0.47327631255764196,0.44097983850636824,0.8769487985028289,0.6371975372335896
-94.9483206910733,-99.54098385304559,0.8884892085378598,315,314,432,912,0.3442982456140351,0.5013448609967829,0.4339176721866813,0.9075212618917624,0.6326095262168964
-85.98407699701696,-99.37902881914475,0.8815592056105922,382,281,467,912,0.3081140350877193,0.45438869696696416,0.460141200227491,0.9023770991150791,0.6468588259268544
-53.81475647472168,-99.32442844866252,0.8786378280542014,498,219,539,912,0.24013157894736842,0.5417597295994654,0.4208703167481892,0.9412388538987081,0.6685477475291236
-126.43274754736348,-99.68519872705923,0.8505233490034924,261,354,343,912,0.3881578947368421,0.5156650632887508,0.4271328449804471,0.9198372249302316,0.632764977642444
-110.30425945015517,-99.71497235962649,0.8299512153772192,342,319,417,912,0.34978070175438597,0.44176421844857217,0.4200192855723083,0.886401914737395,0.67016365484921
-54.372846582453164,-98.99906143026206,0.7925984333547307,351,251,490,912,0.27521929824561403,0.5048108815848039,0.44669688681551634,0.9178979740544277,0.6521045441013696
-56.0460124142143,-98.18913207134409,0.7940694631933503,400,246,511,912,0.26973684210526316,0.5293710475223224,0.4376376471798535,0.9141404335395547,0.6340239418818002
-116.17076183836419,-98.35788871025065,0.789562291162921,248,380,312,912,0.4166666666666667,0.49545600847176563,0.4543665546404877,0.901849251107933,0.667579406735266
-78.60991445017936,-98.41354938769459,0.7950179794540476,378,269,450,912,0.2949561403508772,0.5691822240816528,0.44181690196541773,0.9341210303761042,0.650073364768545
