-106.80759501308822,-106.80759501308822,9.863666431368241,1279,212,1336,1594,0.1329987452948557,0.83088342521118,0.4300420951510509,0.8291168650351849,0.3274620906085324
-106.03227369576186,-106.41993435442504,9.671656323227886,1276,217,1346,1594,0.13613550815558345,0.8250968048749202,0.42014523524768654,0.8350695541012664,0.329974070586424
-110.49005429130744,-107.7766410000525,9.696999764701575,1257,220,1329,1594,0.13801756587202008,0.8279901150430501,0.42848469062740857,0.8474922305334207,0.33092013356637573
-99.13085091321588,-105.61519347834334,10.309671485438416,1278,198,1356,1594,0.12421580928481807,0.8193101845386606,0.42465849072587,0.8521003489138386,0.33541840617757235
-100.42757167636266,-104.5776691179472,10.437274517880523,1268,210,1342,1594,0.13174404015056462,0.8229268222488229,0.42585482066608593,0.8370999612605373,0.32916192579273085
-95.82945356270223,-103.11963319207304,10.789009872841925,1281,211,1351,1594,0.13237139272271017,0.8265434599589851,0.434646017332179,0.8331950722787322,0.33031832267519745
-98.48902181546441,-102.45811728112895,10.6688208406715,1271,195,1335,1594,0.12233375156838143,0.82799011504305,0.42931306256993274,0.8444038307150076,0.3306644211793206
-107.70372951366835,-103.11381881019638,10.695174012473505,1246,225,1343,1594,0.1411543287327478,0.8316067527532123,0.4206509806820669,0.8343746151773334,0.32386460994939803
-107.1169476884596,-103.55861090778119,10.900120983953038,1267,226,1346,1594,0.14178168130489335,0.8287134425850825,0.426602480128838,0.8443000060132633,0.332059380014188
-102.43666001940235,-103.4464158189433,11.03727451788052,1254,228,1363,1594,0.14303638644918445,0.8265434599589851,0.4237983480241487,0.8420720821320298,0.33002849536025786
-97.34263476443363,-102.89152663216969,11.084401974392163,1245,235,1344,1594,0.14742785445420326,0.8258201324169527,0.42192698042847404,0.825803401730528,0.32483771796784044
-106.09954243039532,-103.15886128202182,11.089675697163562,1262,229,1326,1594,0.14366373902132998,0.8316067527532124,0.4320308783601543,0.8362677249627815,0.3293703670075621
-107.4027378752958,-103.48531332765828,11.06521266839928,1258,205,1349,1594,0.1286072772898369,0.8243734773328878,0.4208779032664366,0.8400188872600824,0.32619458147864505
-104.72224268711179,-103.5736654247621,11.01453151633566,1261,216,1348,1594,0.1355081555834379,0.83088342521118,0.42691182107061,0.8326757218154259,0.33098146674664863
-103.9859716039456,-103.60115250337434,10.983941184547188,1260,224,1323,1594,0.14052697616060225,0.8279901150430501,0.4200447599963655,0.8334691191427304,0.3280260644572085
-101.63635860622968,-103.4783528848028,10.888924012473504,1272,202,1346,1594,0.12672521957340024,0.8258201324169527,0.4289949103758599,0.8449398942180592,0.3332983714738622
-105.83918672320246,-103.6172254635322,10.905085331232018,1242,228,1338,1594,0.14303638644918445,0.8272667875010177,0.4218368111688329,0.8326711021482383,0.3271531233077179
-113.94326766807292,-104.19089447489556,10.996340959921845,1240,239,1327,1594,0.14993726474278546,0.8308834252111797,0.42204002891339637,0.840044361750123,0.3302021853597884
-93.532940511311,-103.62994952944373,11.031042832531675,1266,222,1339,1594,0.13927227101631118,0.83088342521118,0.42320657592151967,0.8262190620981507,0.32145937537433217
-103.05040753107075,-103.60097242952509,11.016875023287538,1283,194,1372,1594,0.12170639899623588,0.83088342521118,0.42378838467224317,0.8346714048185092,0.33450839641704194
-110.31609367864203,-103.92074010805447,11.052056047869494,1221,259,1301,1594,0.16248431618569636,0.8287134425850825,0.4265937797082336,0.8352678665799711,0.3292273672613545
-99.00927803812759,-103.69749183214869,11.015856979307634,1256,221,1341,1594,0.13864491844416563,0.8229268222488229,0.4234784325598675,0.8309034335956658,0.3243983718519313
-102.42776377579044,-103.64228626448094,11.117935651136355,1259,213,1339,1594,0.13362609786700125,0.8265434599589851,0.42749554103834153,0.8289012060395451,0.32844744898424993
-106.72525783800394,-103.77074341337773,11.11850945166941,1268,218,1343,1594,0.13676286072772897,0.8352233904633746,0.4270502569986894,0.8479396984242538,0.33938038569369666
-106.99123855560407,-103.89956321906679,11.140635326531749,1257,227,1322,1594,0.1424090338770389,0.8272667875010177,0.42709748993402824,0.8413128302593775,0.33278508697701126
-98.82005017092395,-103.70419733259975,11.078753462585516,1259,208,1333,1594,0.13048933500627352,0.8316067527532123,0.4216631358150703,0.8307624420785396,0.32820586852540795
-112.27875747099066,-104.02177363402163,11.029750613582667,1248,230,1323,1594,0.14429109159347553,0.8330534078372773,0.42700515487940094,0.8324693627028825,0.32982571681916995
-104.01564486395218,-104.02155474937629,11.024104388927139,1273,207,1348,1594,0.12986198243412797,0.8265434599589851,0.4225429686043507,0.8391805998800181,0.3294032261042069
-102.4472813970822,-103.96726946136616,11.073193432331339,1256,213,1338,1594,0.13362609786700125,0.8236501497908553,0.42833660820106834,0.8291112241565309,0.32257153737974353
-106.4420337989133,-104.04976160595106,11.115410209779936,1270,211,1350,1594,0.13237139272271017,0.829436770127115,0.4329053689419238,0.8450952252087753,0.3332344855647897
-99.53125392533515,-103.90400329367313,11.078257184669882,1273,210,1345,1594,0.13174404015056462,0.83088342521118,0.42604167092274237,0.8358589776269592,0.3279783327311573
-101.15602462208804,-103.8181289601861,11.08117590774982,1258,217,1353,1594,0.13613550815558345,0.829436770127115,0.42086582595770894,0.8404092812162987,0.3292258169423755
-105.86791762943065,-103.88024376834504,11.17410047562555,1281,204,1336,1594,0.12797992471769135,0.83088342521118,0.42703584998328364,0.8293273042905291,0.3246572103027986
-108.88402387066563,-104.02741377135446,11.193676836806837,1236,228,1326,1594,0.14303638644918445,0.8258201324169525,0.42532145535322585,0.8323119933286168,0.3276490732379562
-99.72296217139665,-103.9044294399271,11.21064710166799,1264,215,1344,1594,0.13488080301129235,0.8222034947067904,0.4167185970316906,0.839766036925373,0.336632038387414
-108.67650290348905,-104.03698703613716,11.298230971937441,1250,227,1348,1594,0.1424090338770389,0.8316067527532124,0.4207135788478328,0.8391682899410184,0.32921398415920605
-96.55690092517929,-103.83482254665182,11.37318841386421,1266,214,1345,1594,0.1342534504391468,0.8250968048749202,0.4216601261064307,0.8390659890302106,0.3286428440383561
-107.59441841775312,-103.93375928010185,11.357358622005359,1274,210,1339,1594,0.13174404015056462,0.8308834252111797,0.43398269528333105,0.8414209988887797,0.33470992228633833
-101.4760493202485,-103.87074107600304,11.365212668399279,1234,242,1340,1594,0.15181932245922208,0.8250968048749202,0.43873496631810815,0.8320182899760635,0.32483332952660904
-104.78240449567886,-103.89353266149492,11.360174012473502,1232,229,1329,1594,0.14366373902132998,0.829436770127115,0.42307953333665144,0.8501017401613945,0.3368498679476334
-96.3370000131776,-103.70922698714571,11.347869196059722,1268,217,1353,1594,0.13613550815558345,0.8222034947067904,0.43091630959761884,0.8381821020218033,0.3249783112232892
-103.21756644959078,-103.69752078387059,11.329197701662306,1241,241,1325,1594,0.15119196988707653,0.8214801671647579,0.42335351184625103,0.834126748452387,0.324875013808102
-99.68998594985354,-103.60432229935856,11.299766741888027,1272,206,1334,1594,0.12923462986198245,0.8301600976691473,0.42238922443900323,0.83550186529564,0.32434513080175736
-102.2734756092778,-103.57407578367491,11.316946510015766,1272,211,1361,1594,0.13237139272271017,0.829436770127115,0.42897061624790933,0.833842728570622,0.33361566999287223
