-67.63791024779856,-67.47760616232668,74.6522194291915,609,162,735,912,0.17763157894736842,0.8313656435725347,0.4221553831614243,0.8857756287228461,0.6160083829903048
-68.84392631115608,-67.49368051701879,74.62515576467553,585,168,730,912,0.18421052631578946,0.8332945170179547,0.4285390075653882,0.8846478221206784,0.6241970604985121
-65.79897287692819,-67.47397461422703,74.49872148770645,571,178,732,912,0.19517543859649122,0.8371522639087945,0.4231089171085316,0.8870260478168684,0.6245662565016211
-64.9084106479122,-67.44448537323491,74.35680294124238,569,178,751,912,0.19517543859649122,0.828472333404405,0.42100916670497734,0.8640169686850049,0.6455233765661664
-72.84309416100653,-67.50583320036868,74.49083708901615,603,164,747,912,0.17982456140350878,0.8361878271860845,0.42226774498532127,0.8741719323213527,0.6282274010398216
-67.90758933058738,-67.51034731419136,74.35116249068106,587,162,735,912,0.17763157894736842,0.8390811373542144,0.41408591870549183,0.8843639207109212,0.6260362349323688
-65.25019121205449,-67.48523446861206,74.10756999933743,537,197,724,912,0.21600877192982457,0.8332945170179547,0.4239217075586401,0.8800276289109421,0.6226309782230215
-63.76106347160913,-67.44430951260105,74.13258315882572,586,164,723,912,0.17982456140350878,0.8400455740769243,0.4190553211923633,0.8759979717826404,0.6379126654065349
-66.58660262008246,-67.43498661159542,74.07718364798647,575,175,753,912,0.19188596491228072,0.8361878271860845,0.42200135167177794,0.8893685767379993,0.631604795234768
-68.64066531964428,-67.44795089877874,74.17600734778289,587,166,723,912,0.18201754385964913,0.8381167006315042,0.41643067188789984,0.8782586728319903,0.6365895467140957
-64.3678943513869,-67.41518433976394,74.2003879901368,607,146,731,912,0.1600877192982456,0.8381167006315045,0.421645651863311,0.889379109685915,0.6323680321725348
-67.21610502321116,-67.41308876801074,74.3653920915134,583,167,750,912,0.18311403508771928,0.8400455740769242,0.4268771771753264,0.8823791018189558,0.6263366678960457
-59.209068761839305,-67.32763022627978,74.18200048469757,567,175,737,912,0.19188596491228072,0.8323300802952447,0.4267286543856253,0.8773779062362822,0.628525620110686
-67.80983514448752,-67.33260141100358,74.1525761319662,573,156,742,912,0.17105263157894737,0.8371522639087945,0.4301886229118626,0.8677583890150298,0.6393513926245352
-67.10052444878532,-67.33023327873605,74.145506965693,577,172,736,912,0.18859649122807018,0.828472333404405,0.4222727107849992,0.8802058200547588,0.6328352562418528
-69.932287365869,-67.35651665335355,74.18395445033583,580,172,744,912,0.18859649122807018,0.8332945170179547,0.41873777745463625,0.8783593328747606,0.6335139115856059
-70.47511501806726,-67.38770263700069,74.125792783123,581,177,733,912,0.19407894736842105,0.8371522639087945,0.4258763700549508,0.8735980020735016,0.6422670682710837
-67.42480324573604,-67.37521539143978,74.18447318744862,587,165,740,912,0.18092105263157895,0.8352233904633746,0.42777953551269626,0.8768872059977677,0.6246273446504412
-72.08549933131671,-67.52058207250003,74.08347318744863,576,175,731,912,0.19188596491228072,0.8332945170179547,0.41748874015793497,0.8749423088760663,0.6398931350977705
-77.10615515848785,-67.64597539518086,73.92939328853002,577,185,730,912,0.20285087719298245,0.8352233904633746,0.41856135047176624,0.8828513321430099,0.6255388549469383
-64.5560215657912,-67.5792922295515,73.75707369285564,589,162,734,912,0.17763157894736842,0.8371522639087945,0.41802791864028854,0.8764781118076718,0.6344011606040252
-74.55431741241102,-67.6887442167094,73.68739328853003,609,164,730,912,0.17982456140350878,0.8304012068498248,0.4180893487583956,0.8736171520897348,0.6313642435387539
-62.05208608686727,-67.65163658662675,73.70355308636724,569,181,734,912,0.19846491228070176,0.8265434599589851,0.4159347580881856,0.8709340451238002,0.622510832346249
-69.9470473238976,-67.74417102406517,73.75055308636723,591,166,738,912,0.18201754385964913,0.8400455740769243,0.4224439172810093,0.885702917769852,0.6314745486376311
-74.89834173443087,-67.8435798673117,73.93355308636723,563,187,729,912,0.2050438596491228,0.8294367701271149,0.41730891444363916,0.880108155237191,0.6307552110366836
-64.12297787058255,-67.80753146957979,74.01539328853003,588,164,733,912,0.17982456140350878,0.8400455740769243,0.417413192352505,0.8874336070164107,0.6336450367611671
-65.83836721769423,-67.79149951252994,73.90715359177425,558,193,750,912,0.21162280701754385,0.8429388842450541,0.418881256010203,0.8802412895562953,0.6238501069067768
-65.09366652305184,-67.67082247118242,73.84447318744863,570,170,736,912,0.18640350877192982,0.8352233904633746,0.4197165015607841,0.8692884828672329,0.6333666372951198
-69.943496184888,-67.68365290453322,73.71871288420442,577,176,732,912,0.19298245614035087,0.8410100107996342,0.4188975451304252,0.8787630149557956,0.6349467755714845
-67.1334268336565,-67.70812177513444,74.0170324798788,574,182,737,912,0.19956140350877194,0.8313656435725347,0.4161775306894561,0.870977858208152,0.6340552450644198
-68.96500828172458,-67.65499773871556,73.8988726820416,580,168,740,912,0.18421052631578946,0.8323300802952447,0.41618528699245105,0.880899210385243,0.6308309222347736
-68.37841725293983,-67.67269221455092,73.9799525809602,579,174,724,912,0.19078947368421054,0.8332945170179545,0.4179121523949965,0.8864517339914441,0.6255213625789411
-71.83913994317285,-67.69160916700832,73.88511237879739,594,170,750,912,0.18640350877192982,0.8410100107996342,0.42223503354522973,0.8735019279712407,0.6209132667266138
-74.95887910504469,-67.7774655354234,73.93995258096021,562,185,745,912,0.20285087719298245,0.8332945170179547,0.4273323609047775,0.871034531334527,0.63553442891185
-64.01190611995509,-67.81249882938855,73.7353520755532,563,181,742,912,0.19846491228070176,0.828472333404405,0.4144778723347697,0.8787210170525638,0.6393096864191904
-65.76910632258003,-67.76354580508387,73.3341123787974,575,175,742,912,0.19188596491228072,0.8361878271860845,0.4279189651301159,0.8818313869539013,0.619818331400723
-74.29447968114015,-67.80610528583554,73.289192277716,545,199,740,912,0.21820175438596492,0.8361878271860845,0.41452741908649965,0.8763805159153283,0.6206362000614615
-70.8395193126864,-67.84876077275668,73.41435207555318,584,178,730,912,0.19517543859649122,0.8371522639087945,0.42119206669191145,0.8906825525210552,0.6197353007037806
-66.94220011931424,-67.86209915750936,73.71951187339036,579,179,750,912,0.1962719298245614,0.8323300802952447,0.41850953774164645,0.8708913949323324,0.6203953503368992
-74.97178503316486,-67.86479890070328,73.41267167122756,566,196,716,912,0.2149122807017544,0.8332945170179547,0.4182949705292666,0.8789690850918769,0.6291701898686588
-68.34778421334549,-67.8485135009973,73.34467167122756,575,181,741,912,0.19846491228070176,0.8419744475223441,0.42479903578288464,0.8829750872601814,0.6234291835417206
-66.65251682128138,-67.91553701357834,73.57859177230897,583,182,736,912,0.19956140350877194,0.8342589537406646,0.4336180242864625,0.8766741791975634,0.6402301901660615
-69.37817449164352,-67.87760316720542,73.67775157014617,593,172,730,912,0.18859649122807018,0.8381167006315042,0.42703251216430294,0.8837043353108801,0.6280904401145405
-73.25433161677415,-67.91914353594478,73.71467167122756,576,181,731,912,0.19846491228070176,0.8304012068498248,0.4194683676786452,0.8788694539983393,0.6332233018382706
-66.06743238730053,-67.94611462013539,73.85235207555318,593,177,744,912,0.19407894736842105,0.8352233904633746,0.421549169735973,0.8597849676124419,0.6310339536201051
-69.27928313688155,-67.95350755363678,73.83651187339038,603,166,739,912,0.18201754385964913,0.8332945170179547,0.415762218807565,0.8818717180917416,0.6287423865353687
-66.42197311136499,-68.00198511975091,73.65751187339038,573,177,733,912,0.19407894736842105,0.8294367701271149,0.4159654153994183,0.8740915800052226,0.6264693717996398
-65.31076750241436,-67.9547336534938,73.59067167122757,552,184,736,912,0.20175438596491227,0.8352233904633746,0.42054283272767373,0.8766846868929884,0.6210563672503013
-71.59937449035516,-68.07661077127564,73.65807116582056,578,174,743,912,0.19078947368421054,0.8255790232362751,0.4194892859204805,0.8645037660016971,0.6372662892181298
-70.0483839165148,-68.09677164503279,73.90431086257634,584,170,728,912,0.18640350877192982,0.8313656435725347,0.4178314094804922,0.8730241409038321,0.6340821804528425
-74.57731451414543,-68.1861829312565,74.06447066041353,601,167,724,912,0.18311403508771928,0.8390811373542144,0.42417559751463807,0.8697078348803443,0.6322355636410509
-66.18367580420407,-68.07558128387494,74.00755055933213,600,166,741,912,0.18201754385964913,0.8371522639087945,0.42266038648188936,0.8893099274309143,0.6195500210512482
-68.2530181447332,-68.10807516064091,74.15047066041353,567,179,750,912,0.1962719298245614,0.8323300802952447,0.4238872092581684,0.8834483587728322,0.6267158039112795
-60.924956706907565,-68.12030262251761,74.28123096365775,580,168,748,912,0.18421052631578946,0.8304012068498248,0.42161148503523455,0.8752581810778312,0.6180800469186796
-68.6299580626433,-68.22736286690936,74.32423096365774,577,183,732,912,0.20065789473684212,0.8400455740769243,0.42429986829865496,0.8463260444821271,0.6233235440149628
-64.79670163299582,-68.2331409278408,74.06715106473915,575,176,732,912,0.19298245614035087,0.8323300802952447,0.4183744463954473,0.8755782724969153,0.6356862841663068
-59.827435138522105,-68.14548170954367,74.01439076149494,595,172,732,912,0.18859649122807018,0.8332945170179547,0.41896504928614886,0.8682421358021136,0.6352005838301277
-72.199496482945,-68.24704495543507,74.04831086257634,560,185,728,912,0.20285087719298245,0.8371522639087945,0.4124944487168119,0.8777506761018987,0.6277424201469878
-69.90768121090106,-68.24826742464657,74.19631086257635,587,178,740,912,0.19517543859649122,0.8294367701271149,0.4192731017199768,0.8713111955721101,0.6381219660311982
-63.894147368581415,-68.25440424240402,74.01639076149495,564,184,741,912,0.20175438596491227,0.8371522639087945,0.4329708158896573,0.883743328060084,0.629985826069403
-66.6559861612198,-68.30378957708561,74.09039076149493,589,167,738,912,0.18311403508771928,0.8352233904633746,0.4262902254825562,0.8748253903109902,0.640839423186339
-70.75854716009134,-68.20609484808422,73.74715106473916,580,171,740,912,0.1875,0.8342589537406646,0.4204724240829951,0.8826088448644002,0.6379531107127461
-73.45269234136374,-68.18530364394033,73.60015106473915,565,202,733,912,0.22149122807017543,0.8381167006315045,0.4243015401847624,0.8766902129440667,0.6322974196914892
-65.65795969122095,-68.18131352514393,73.65907116582055,604,164,736,912,0.17982456140350878,0.8419744475223442,0.40918557466470845,0.8736614941004225,0.625855146283207
-69.05512925638664,-68.1658334808437,73.46975157014617,557,191,733,912,0.20942982456140352,0.8332945170179547,0.4156009874304851,0.8798463913575528,0.6268081214752725
-67.41294439720066,-68.09895285963624,73.3655118733904,567,182,739,912,0.19956140350877194,0.8313656435725347,0.42771254956978577,0.869317153152342,0.6293176513053291
-55.72811701654407,-68.01388359661514,73.0124319744718,593,162,751,912,0.17763157894736842,0.8332945170179545,0.4206486175605225,0.8784084238724253,0.628884490855668
-60.470361032029174,-67.92848329356815,72.68011237879742,567,179,736,912,0.1962719298245614,0.8304012068498248,0.42176868954166447,0.8700048824542153,0.6353066526225369
-69.90310819902474,-67.93905915005836,72.815192277716,598,151,721,912,0.16557017543859648,0.826543459958985,0.4116503923807691,0.8889372789280104,0.6236369587832922
-66.92361919589912,-68.00605212932138,72.79819227771601,581,178,733,912,0.19517543859649122,0.8371522639087945,0.42371694412624084,0.8828695229453293,0.6254717615409067
-62.37263139391314,-67.92283178899855,72.94703247987881,582,166,738,912,0.18201754385964913,0.8332945170179547,0.4229833964965371,0.884005653560536,0.6282687160662356
-70.94524072820408,-67.95533329960405,72.9093520755532,591,162,743,912,0.17763157894736842,0.8371522639087945,0.4205902633931295,0.8923720103610506,0.6209278863432806
-74.26611567393759,-67.93406744396502,72.88359177230899,605,158,732,912,0.17324561403508773,0.8429388842450541,0.418353798417744,0.8800218190426407,0.635411088278707
-69.81495008690563,-67.91738435853121,72.74951187339039,594,162,742,912,0.17763157894736842,0.8352233904633746,0.42310511114078614,0.883539930632444,0.632595121775291
-59.775799705112675,-67.80545788501085,72.8224319744718,572,173,746,912,0.18969298245614036,0.8304012068498248,0.4150308201656286,0.8851369282429782,0.6274479740329246
-70.78657018636686,-67.8064583229121,72.89035207555321,560,183,720,912,0.20065789473684212,0.8304012068498248,0.4137638264845964,0.8763990506557499,0.6088132653929836
-64.14139964477346,-67.8179488786308,72.7913520755532,605,150,735,912,0.16447368421052633,0.8400455740769243,0.427005951285892,0.8861748097632636,0.6250452195416202
-66.68209884665143,-67.86685383426047,73.1482721766346,603,166,736,912,0.18201754385964913,0.8313656435725347,0.4212470021282433,0.8764162720461769,0.6307128542192778
-62.281462278612025,-67.80205876690084,73.3013520755532,593,159,749,912,0.17434210526315788,0.8332945170179545,0.42196941272402805,0.8828792013214551,0.6271503115347016
-60.1691069444466,-67.69786037479201,73.2053520755532,572,183,731,912,0.20065789473684212,0.8304012068498248,0.41423110181778633,0.8729410485257247,0.6248118596855196
-62.139389831825234,-67.62392207568631,73.36435207555319,607,155,741,912,0.1699561403508772,0.8323300802952447,0.4171721290087371,0.8863050240017935,0.6317045231086236
-60.8239131392469,-67.57692160576187,73.50935207555317,604,152,732,912,0.16666666666666666,0.8313656435725347,0.4281971890716711,0.8869388328001491,0.6219757773970023
-76.04318940045701,-67.62555789915663,73.43503247987879,574,178,734,912,0.19517543859649122,0.8448677576904741,0.4224171723706143,0.8834338269633065,0.6177791977825137
-63.6404186288265,-67.58381526951132,73.21395258096021,589,177,758,912,0.19407894736842105,0.828472333404405,0.4155382309448631,0.872852415780922,0.639078853669337
-66.11603575858528,-67.58481820716284,73.3820324798788,588,166,735,912,0.18201754385964913,0.8294367701271149,0.4194816025431469,0.8786508905176144,0.6365568847964518
-75.25364073166303,-67.67672499394642,73.60879278312301,604,162,731,912,0.17763157894736842,0.8400455740769243,0.41697375440677303,0.8835231246639453,0.6274598411932547
-72.06263904321536,-67.70617698890658,73.88887268204161,576,182,733,912,0.19956140350877194,0.8361878271860845,0.4209650996868557,0.8666033920283058,0.641524381230835
-53.977368927497444,-67.59185223014866,73.6979525809602,612,155,753,912,0.1699561403508772,0.8323300802952447,0.4228684296868803,0.887420533457523,0.623150341529413
-74.62771255527747,-67.62569915577616,73.8549525809602,586,171,736,912,0.1875,0.8400455740769243,0.4261623548116133,0.8846075726923015,0.6380756230537914
-64.39285608939076,-67.5793283269852,73.8433520755532,549,193,713,912,0.21162280701754385,0.8342589537406646,0.4219587325690975,0.870684076192326,0.6324656113801697
-70.06084594900412,-67.60480497665196,73.7832721766346,586,167,730,912,0.18311403508771928,0.8390811373542144,0.41848137961982074,0.8693130124597374,0.6380402904326098
-57.05329651099119,-67.4526085366102,73.72511237879739,580,158,743,912,0.17324561403508773,0.8332945170179547,0.4126227432212936,0.888426856340514,0.6154555339619382
-63.07097648264647,-67.425743982268,73.7479525809602,580,161,745,912,0.17653508771929824,0.8352233904633746,0.4266233733112887,0.8888232436471505,0.6281218228296902
-61.88726908755045,-67.29536445580092,73.61371288420442,566,174,748,912,0.19078947368421054,0.8313656435725347,0.4124770415052242,0.8661305453498754,0.6419698428031588
-70.16999824578076,-67.37717917334325,73.81787268204161,590,168,745,912,0.18421052631578946,0.8371522639087945,0.4231492811248729,0.8728902891192253,0.6322834460829524
