-66.79345699538952,-66.79345699538952,1.9863431713166309,417,252,488,912,0.27631578947368424,0.6677752118502869,0.41899398106502594,0.935477848957816,0.6598167197960598
-93.7870110048147,-80.29023400010212,2.367441667084057,414,251,481,912,0.27521929824561403,0.7311862951217699,0.46480114457132315,0.9305149400090534,0.6687974405163719
-72.64933584970125,-77.74326794996848,1.7185138617132962,476,243,507,912,0.26644736842105265,0.685662493401172,0.4621927438547233,0.9193058174750871,0.6726947947646394
-52.62856504617873,-71.46459222402105,1.484151627891966,489,233,533,912,0.25548245614035087,0.6240490397156094,0.4589220414518505,0.9435072380616956,0.6557641125344947
-72.79606109494584,-71.730885998206,1.2749338392211962,357,265,477,912,0.2905701754385965,0.6366539699793424,0.42530036270278754,0.9357016275953954,0.6294590389296196
-106.49579017835039,-77.52503669489674,1.1253496334808462,332,292,454,912,0.3201754385964912,0.6427623268890702,0.43954407153246083,0.9412296929247072,0.6464513241978783
-76.9260160819173,-77.43946232161396,1.2045912219438637,433,261,502,912,0.28618421052631576,0.6677729652489989,0.44995330455806454,0.94766142771931,0.6779309577532507
-113.00847896073154,-81.88558940150367,1.0837587711968042,366,305,465,912,0.3344298245614035,0.7195534136030963,0.41321172502111536,0.9277123998434894,0.6656404661450539
-129.33073882725594,-87.15727267103169,1.4028196421582662,272,323,422,912,0.3541666666666667,0.719113946178576,0.4237504816427646,0.9181080728915786,0.6185218117165625
-113.03970760625785,-89.7455161645543,1.389129562773197,393,294,453,912,0.3223684210526316,0.7032060685006982,0.45130914473439643,0.9422853368142198,0.6389384833934186
-125.88668885112936,-93.03107731787931,1.4730660693686701,374,310,442,912,0.3399122807017544,0.7204649695738753,0.43010430714578707,0.9508532879666465,0.6835107145162005
-125.61012875392225,-95.74599827088291,1.463840377477065,355,300,432,912,0.32894736842105265,0.7134711618492877,0.44536683456439763,0.9383716867882853,0.657449772920584
-111.37680575620892,-96.94836807744645,1.4927312757394662,392,275,506,912,0.30153508771929827,0.6988697469298953,0.4473775298003073,0.938070112771328,0.6589743649177464
-130.55833760527477,-99.34908018657704,1.487469130291495,326,335,383,912,0.3673245614035088,0.7093272829520487,0.4337690756153487,0.9186934668374335,0.6516280434553976
-103.9245832230469,-99.6541137223417,1.5876442624907072,359,286,454,912,0.31359649122807015,0.692455673754283,0.445944991922545,0.9250803910226177,0.6664346259189596
-92.99191795490228,-99.23772648687672,1.6041120831113673,413,253,508,912,0.2774122807017544,0.7076631273291206,0.42913856825525426,0.9576475935051653,0.640837500776291
-80.49805081089175,-98.13539262358348,1.5875875158247004,428,241,506,912,0.2642543859649123,0.6899414528873385,0.45040327374009054,0.9406680139918836,0.6367158628190203
-74.72020521748196,-96.83454887880006,1.5169428982206694,425,260,522,912,0.2850877192982456,0.6410356723944524,0.41074427499610777,0.9508781730028129,0.6707429070704752
-100.20349330059008,-97.0118617431048,1.4535412431358283,412,247,493,912,0.2708333333333333,0.6913680483276525,0.40550519909947036,0.9493987914551401,0.6565412913114034
-130.00794551799396,-98.66166593184926,1.3936534090786186,395,303,438,912,0.33223684210526316,0.7203856166233849,0.4481503069781783,0.9328440076491322,0.6530726735760378
-123.90296038435876,-99.8636323343497,1.3448755617305888,335,310,451,912,0.3399122807017544,0.6817504494493307,0.4224281540051154,0.9439123140445428,0.6807205471235305
-110.21407360896013,-100.33410693774108,1.4069976916900344,356,290,435,912,0.31798245614035087,0.6941734394436787,0.454930814912517,0.9220508407101194,0.6470145554404879
-79.23119314068077,-99.41658894656454,1.4111205325237528,411,257,471,912,0.2817982456140351,0.6739853560341353,0.44827424337493826,0.9440417576872022,0.6473117788305615
-74.8348623808023,-98.39235033965781,1.3753479793495005,428,242,519,912,0.26535087719298245,0.6768197551449792,0.42776616176959986,0.9623248515802317,0.6722784825721749
-62.64267239934489,-96.9623632220453,1.381484559566646,463,247,536,912,0.2708333333333333,0.699559792182293,0.44211414511076036,0.9316869499031744,0.6596111750170587
-94.87645543832687,-96.8821359995946,1.48712580838832,419,289,484,912,0.3168859649122807,0.6838144762557554,0.43985709788169347,0.9390170377045387,0.6456414242529626
-101.28012905053333,-97.04502463111085,1.4647201614406067,432,279,435,912,0.3059210526315789,0.6806094231565197,0.4711665439388536,0.9330356586304664,0.6496396798771338
-89.76514544781512,-96.78502894599315,1.4735168073208114,392,262,479,912,0.28728070175438597,0.6799402388374295,0.43599208253918853,0.9485153603032849,0.6351313581607957
-49.349938439590844,-95.1493361699103,1.4406893200624846,460,236,461,912,0.25877192982456143,0.6151007093806402,0.4245018177097939,0.9305246497019207,0.6633576869562122
-117.29230122212509,-95.88743500498413,1.4914294148730736,350,313,439,912,0.3432017543859649,0.6970854306234686,0.4226792254696852,0.9572317435968866,0.6719902598468384
-98.20669412000818,-95.9622498151462,1.467047928164874,429,280,478,912,0.30701754385964913,0.6672421759491988,0.4241421241118612,0.9427835512221084,0.6703116096534752
-130.09925957444142,-97.02903137012416,1.4711208424154678,382,316,400,912,0.34649122807017546,0.6827621191928678,0.4541372293742221,0.9266014049611137,0.6609469174591774
-130.29831483623218,-98.03719147515774,1.4568599919625,359,318,455,912,0.34868421052631576,0.6702117572089356,0.4643275343100763,0.9404745236279911,0.6890602258882187
-126.69021800586326,-98.87992754959025,1.54992300416976,341,322,456,912,0.3530701754385965,0.6742357175684556,0.4336692386680266,0.9379294512340133,0.6122198023512299
-132.8990212144501,-99.85190165430053,1.5293239894258706,314,334,428,912,0.36622807017543857,0.6923100853167174,0.4417148489427321,0.9508451263822301,0.665311504232202
-123.03008647208465,-100.49574012146121,1.4984037759955013,363,332,395,912,0.36403508771929827,0.6884640133839683,0.47392394754333766,0.9114884765711843,0.6217679895305475
-115.73829683093979,-100.90770111360928,1.4937607793305794,393,289,463,912,0.3168859649122807,0.6991167362743129,0.4386600706077598,0.9418309981898255,0.6586704193156662
-135.14365526574662,-101.80864727550762,1.4731250814621695,293,323,428,912,0.3541666666666667,0.6836636973429633,0.4550929449859738,0.9410236399273854,0.6808448039921441
-105.36271117580851,-101.89977711910508,1.4711363286390562,337,298,433,912,0.3267543859649123,0.6882038045847187,0.4482112105818325,0.9362240506931876,0.6635186162980266
-137.53590770028757,-102.79068038363464,1.443798704939588,320,348,357,912,0.3815789473684211,0.6687757528942453,0.43703644751133786,0.9269562981981183,0.6386597141825238
-126.06082393916844,-103.35824486059889,1.4207051397981811,334,304,452,912,0.3333333333333333,0.6846311541159816,0.46107414217612913,0.9448303746588139,0.6617881257443615
-115.27517723478356,-103.64198134569853,1.407608890126683,363,304,399,912,0.3333333333333333,0.655561301308209,0.4586781476192361,0.9356242046237347,0.6481512684267743
-82.92993134747455,-103.16030576434449,1.3847488244109918,390,252,497,912,0.27631578947368424,0.6801598949054776,0.4207580222918117,0.9140857095858603,0.6546883161466708
-120.05313237654849,-103.54423364189456,1.45910757533803,362,312,424,912,0.34210526315789475,0.7059654751452552,0.44677291770506156,0.9276572420814103,0.6500182743162564
-105.43483385947218,-103.58624698006295,1.435366043666387,390,278,484,912,0.3048245614035088,0.6860627376185774,0.46188991985844946,0.9398292828985594,0.6448253663083431
-95.67809738581893,-103.4143306845359,1.4720127207328324,380,289,451,912,0.3168859649122807,0.6599444269437469,0.45530176448721943,0.9348853552212493,0.6711485409969051
-123.21101226280346,-103.83553667556288,1.5480738345811738,318,333,428,912,0.3651315789473684,0.6769837415093617,0.4272254505574347,0.9379937898615275,0.6623589576516385
-118.68062368280405,-104.14480932154709,1.607039886349673,330,317,465,912,0.3475877192982456,0.663617085598277,0.46971425577710013,0.9399557981879326,0.6667997275210525
-78.47336343159957,-103.62090226256858,1.5821942615712343,447,253,466,912,0.2774122807017544,0.6855415848264025,0.4437508255799091,0.9340035069252696,0.6787022073537243
-124.46373158978929,-104.03775884911298,1.626185929571856,367,303,448,912,0.33223684210526316,0.7181199632037297,0.4520461594951745,0.9314024322316317,0.6613870074545852
-125.67967795769614,-104.46211020418323,1.6373579618050471,360,311,420,912,0.34100877192982454,0.7011158811584686,0.44797493206856137,0.9448055097885755,0.6446473758740384
-103.75975454494925,-104.44860336458258,1.622952151017799,354,302,447,912,0.33114035087719296,0.6919610256783035,0.4476908297099356,0.9437521775367962,0.6388295312717848
-84.04244050980422,-104.06358142392638,1.614145448932786,474,243,503,912,0.26644736842105265,0.7183707535415624,0.42750941622352207,0.9500507696816968,0.6823529283885233
-67.61572174233959,-103.38862105945255,1.6016015835574744,419,250,507,912,0.2741228070175439,0.6965113910193492,0.43851675356264475,0.9147744452887663,0.6483763613273527
-78.04972359982325,-102.92791383291384,1.6015618464410435,432,249,507,912,0.2730263157894737,0.661348625916445,0.4507203615440786,0.9293164412952581,0.6878835192267224
-118.4984694994239,-103.2059594698158,1.6270145885746448,390,297,424,912,0.3256578947368421,0.7350831380229953,0.43484605773080964,0.9338353711311616,0.6276501599366228
-117.55470243498596,-103.4576918025381,1.6172380323405244,321,300,421,912,0.32894736842105265,0.6505765992738933,0.4420859069813369,0.9427935863755633,0.656696259777374
-74.23116137697734,-102.95378610554566,1.5947966004423333,415,279,465,912,0.3059210526315789,0.7027095723076707,0.44372299942519716,0.9155780544674165,0.642677085407786
-95.43279125106726,-102.8263116164867,1.6100630684276673,407,295,463,912,0.32346491228070173,0.664347083656651,0.4312661789775537,0.928962281309524,0.6662399588362331
-58.789953558041816,-102.09237231551262,1.593420451522313,412,232,500,912,0.2543859649122807,0.6670555825825141,0.43262134992620727,0.9161587480378186,0.672622588349365
-146.93871890157345,-102.82755832512017,1.5855428243766898,304,334,379,912,0.36622807017543857,0.6886803899322453,0.4548206737406825,0.9032092873024126,0.6244431985632642
-82.37252768612036,-102.49763847610404,1.5660832821432666,454,270,497,912,0.29605263157894735,0.6681919321786238,0.44307300047115483,0.9459057978491506,0.6901636820457583
-95.9928475940595,-102.39438782718271,1.5869058850123756,438,274,484,912,0.30043859649122806,0.6865416598323528,0.4349063301208626,0.9386045930521242,0.6454967185743942
-68.12389828323275,-101.85891142805849,1.5698362806925257,462,256,523,912,0.2807017543859649,0.6525275953572156,0.43298645138770037,0.9222307831460984,0.673704198058438
-109.28539824664547,-101.97316507142138,1.5560819901270797,369,307,452,912,0.3366228070175439,0.6756884679858361,0.4206620615487342,0.9502915521924432,0.6493200922828758
-102.79206166925567,-101.98557259563098,1.5522221578239177,410,294,454,912,0.3223684210526316,0.6613055691977144,0.4036932297164078,0.9344359095944985,0.655112566544843
-87.63967720638779,-101.77145475400049,1.6012012684236252,395,277,461,912,0.30372807017543857,0.6904273025618518,0.43417180999086,0.9400263275649823,0.6461822604446008
-48.57996544439815,-100.98922697003574,1.5842960595499547,475,228,531,912,0.25,0.6598962056107267,0.43162707243324394,0.9199427568677185,0.6491795416206518
-128.69067470882183,-101.3906972271196,1.6027056729638673,352,323,411,912,0.3541666666666667,0.6529579408764791,0.44671828622320103,0.9240922839879984,0.6551271513643416
-103.44473933966486,-101.42004068587025,1.5951181776263912,408,293,456,912,0.32127192982456143,0.694954539282246,0.4467673014643896,0.9390977067184559,0.6900300262073481
-96.61902485906049,-101.35242074464757,1.5825321111142812,385,279,497,912,0.3059210526315789,0.671097210974354,0.4229788304133006,0.9235107074960002,0.6401249219745363
-57.34461607857146,-100.7412012353965,1.5693129151267264,451,258,509,912,0.28289473684210525,0.6628336155675352,0.43744091158453186,0.9325147360135411,0.6516634358334167
-81.50882449961823,-100.4777440198379,1.5615231363785331,400,239,479,912,0.26206140350877194,0.7213170825996413,0.43984044431758795,0.9419795104580366,0.6422535644940641
-73.42883760549581,-100.11221825748193,1.5634888351540321,397,252,516,912,0.27631578947368424,0.6889515280910368,0.4307609579673638,0.9231005768863696,0.6591068258567612
-88.93844587404304,-99.96323462570274,1.5761027699910495,407,274,467,912,0.30043859649122806,0.6752376028363705,0.4274588210369778,0.9288998583841775,0.6598834357527035
-86.62950565798505,-99.78779082349592,1.5715558326430814,376,270,441,912,0.29605263157894735,0.6818082097160889,0.44097811923986696,0.9395173234298211,0.6330582907840501
