-97.03532114909939,-97.03532114909939,36.53170686392991,733,79,799,912,0.08662280701754387,0.8525832514721535,0.42530604150538937,0.863219764662019,0.6120157826825434
-118.94743785878217,-107.99137950394078,34.82771191800006,723,91,798,912,0.09978070175438597,0.8656031472287377,0.42778031305264613,0.8627905278051611,0.6075985333873299
-99.07652269376415,-105.01976056721524,35.69837353059656,739,76,796,912,0.08333333333333333,0.8540299065562185,0.41856330237125855,0.8555186813604403,0.6099099835085642
-107.2815774205855,-105.5852147805578,35.71669422875445,712,90,789,912,0.09868421052631579,0.8547532340982509,0.4142164100600665,0.8638806837747739,0.6062783937432932
-95.84790952668382,-103.637753729783,35.77490282067375,724,80,794,912,0.08771929824561403,0.862709837060608,0.4179217271493379,0.8495623200280036,0.608928245046661
-102.80115042890161,-103.49831984630276,34.715040197263214,726,81,789,912,0.08881578947368421,0.862709837060608,0.4246769610907067,0.8610419525656642,0.6045769738259176
-101.06258219028472,-103.15035732401448,35.400852609112846,728,85,793,912,0.09320175438596491,0.8569232167243482,0.4127976541037298,0.8639061962042167,0.6105672382598604
-109.71385116110561,-103.97079405365088,34.66720939096497,722,78,805,912,0.08552631578947369,0.8612631819765431,0.41854139174897553,0.8625488571566235,0.5982158789143313
-101.40773883043714,-103.68601013996046,35.40682134442112,743,75,795,912,0.08223684210526316,0.8598165268924781,0.4200069939030816,0.8593635537496662,0.612922577208447
-101.6902835994067,-103.48643748590507,35.2969129288141,725,84,794,912,0.09210526315789473,0.8590931993504457,0.4236872249620626,0.8596723359300475,0.6038616164478854
-105.65396666608451,-103.6834855931941,35.262986023655564,709,91,789,912,0.09978070175438597,0.8576465442663808,0.42487129529746837,0.8584772108348491,0.603957769247158
-102.00598250125104,-103.54369366886552,35.31804693602346,704,96,807,912,0.10526315789473684,0.8605398544345105,0.42392291089934153,0.8614052701857915,0.6064446172248468
-108.69094288137568,-103.93963591598168,35.24094540865323,715,87,781,912,0.09539473684210527,0.8641564921446726,0.41777814171333677,0.8548264829588155,0.6142490153944887
-95.6874810923308,-103.3501962857209,35.319998354295805,745,67,822,912,0.07346491228070176,0.8598165268924781,0.4184102075699687,0.856771888678626,0.6099526699130857
