-164.87656736373793,-164.87656736373793,77.20361589066614,1331,156,1395,1594,0.09786700125470514,0.8485326172367719,0.4242737943285132,0.8098229241173709,0.3186528979641129
-164.65644038020042,-164.76650387196918,67.83763610694724,1295,168,1340,1594,0.1053952321204517,0.8520045894385276,0.4191949142331466,0.8201461368462415,0.32618575107207315
-173.90515744605656,-167.81272172999832,70.99562599880677,1293,167,1350,1594,0.10476787954830614,0.8548978996066574,0.4228661857968542,0.8135073413283799,0.3195568737717426
-180.94772721277604,-171.09647310069275,75.16862852584184,1312,144,1364,1594,0.0903387703889586,0.8566338857075355,0.4288339531923903,0.8083925156946055,0.3103929648001268
-163.5852505239303,-169.59422858534026,70.15562599880684,1323,131,1365,1594,0.0821831869510665,0.8543192375730314,0.41685364412210046,0.77550516766108,0.29623097340768095
-179.22228619251277,-171.19890485320232,72.06229266547348,1295,162,1364,1594,0.10163111668757842,0.8566338857075355,0.4232722217094585,0.800614296239395,0.30909136393419184
-165.51657621225334,-170.38714361878104,71.92191460113264,1326,143,1388,1594,0.08971141781681305,0.8572125477411614,0.4220167620245048,0.8067242303034601,0.3126477420630245
-168.0919437603994,-170.10024363648336,72.3206259988068,1323,149,1375,1594,0.09347553324968633,0.8531619135057795,0.42529919784436393,0.8254663931699661,0.32631338380503006
-171.44295980524493,-170.2494343219013,71.46051713394917,1308,156,1365,1594,0.09786700125470514,0.8525832514721536,0.42577452764643775,0.8164772824152908,0.323726214264984
-158.99099762436418,-169.12359065214758,69.82322903124901,1335,142,1388,1594,0.0890840652446675,0.845639307068642,0.4283437690847182,0.8098094857823768,0.31165754049807276
-161.3327911589915,-168.41533615276978,68.4676269177288,1331,134,1375,1594,0.08406524466750313,0.8508472653712756,0.4252656498523589,0.8170778724746965,0.3170969957796553
-162.2122236630146,-167.89841011195685,68.80529098078354,1323,144,1376,1594,0.0903387703889586,0.8543192375730315,0.41461336954149475,0.8280852162248665,0.32610823280020607
-176.3189865779537,-168.54614676318735,69.12054674308222,1304,155,1357,1594,0.0972396486825596,0.8583698718084132,0.415711703326777,0.8280764136019962,0.3164639117521442
-169.3229852179604,-168.60163522424256,68.68362311076685,1327,146,1357,1594,0.09159347553324969,0.8502686033376498,0.42296210434602555,0.8249509305610776,0.32242435129192454
-160.726251689502,-168.07660965525986,68.17268794834146,1314,142,1380,1594,0.0890840652446675,0.8554765616402833,0.4226605311828247,0.8125058344832974,0.31677256775765944
-165.29797276069823,-167.90294484934975,68.44912157649554,1319,154,1362,1594,0.09661229611041405,0.8537405755394055,0.4190499740970055,0.8149819842189583,0.31528192864012894
-167.68972998650412,-167.89040279859412,68.76762421501746,1296,162,1345,1594,0.10163111668757842,0.8531619135057795,0.4188464996425096,0.7944835144280975,0.31262138900186726
-167.52669147115301,-167.87019661373628,67.70940040720463,1311,155,1364,1594,0.0972396486825596,0.8485326172367719,0.42203582186120614,0.8028478287739297,0.3108033360744203
-162.04523892995502,-167.56361989353726,66.6933064852816,1318,151,1374,1594,0.09473023839397741,0.8508472653712758,0.4206350182711288,0.7967376477938635,0.30138305686066186
-161.0220032488303,-167.2365390613019,66.53222397717893,1321,147,1393,1594,0.09222082810539524,0.8479539552031459,0.42671615599109214,0.7984890185915443,0.30597772638817167
-156.88822993336817,-166.7437624361622,65.59276644924978,1328,146,1387,1594,0.09159347553324969,0.8491112792703978,0.4195139625797716,0.8158471654572448,0.3183330092057951
-169.47575502233155,-166.8679439173517,64.71707640911323,1323,141,1383,1594,0.08845671267252196,0.8502686033376495,0.42283887442158147,0.8186333827279437,0.31860435529368775
-170.43401212582276,-167.02299036119828,64.25927465684516,1293,166,1374,1594,0.10414052697616061,0.8566338857075353,0.4169090171353112,0.8098246455330761,0.3097891683749281
-164.70632752777104,-166.92646274313884,64.00345469924271,1307,153,1364,1594,0.0959849435382685,0.8514259274049015,0.41523097193456454,0.8124130157793154,0.3107496502333179
-169.71239837796398,-167.03790016853185,64.12586316852774,1316,160,1370,1594,0.10037641154328733,0.8496899413040238,0.42310783920083855,0.8109450217354702,0.31299848148904774
-159.17546283577042,-166.7354987326564,64.09069942291231,1310,163,1373,1594,0.10225846925972397,0.8415886728332602,0.42182311056977584,0.822009285312409,0.3241389630707048
-175.5749785521359,-167.0628868741186,64.02703115996106,1286,176,1340,1594,0.11041405269761606,0.8548978996066574,0.4142663337640289,0.8080629101649572,0.30690118561621005
-160.67287403966816,-166.8346721300311,64.31548061462911,1342,149,1380,1594,0.09347553324968633,0.843324658934138,0.41484081132771516,0.8105251547148168,0.3133125332508563
-165.27624287152835,-166.78093319008275,64.30845044800489,1331,141,1380,1594,0.08845671267252196,0.8473752931695199,0.4202956434929082,0.8019498427869495,0.3058562502707534
-162.0071496501055,-166.6218070720835,64.14802296636496,1342,127,1393,1594,0.07967377666248432,0.8560552236739093,0.420055421270889,0.8104689234700482,0.3094249793009205
-167.5958328284198,-166.65322725777176,64.08801048702892,1329,136,1370,1594,0.08531994981179424,0.8525832514721535,0.4273654017118898,0.8153404098427852,0.31903915192322707
-167.2893621886909,-166.67310647436298,64.36324847177197,1320,150,1369,1594,0.09410288582183186,0.8514259274049015,0.4270007042207073,0.8188575975665332,0.31777866555882717
-162.01526165704212,-166.53195966171688,64.54277536980759,1320,140,1359,1594,0.08782936010037641,0.8496899413040238,0.4185115196667802,0.8173651215869416,0.3197414585087923
-168.759550560454,-166.5974770410915,64.70927067924463,1326,154,1380,1594,0.09661229611041405,0.8462179691022679,0.42000052754431544,0.825128029628066,0.3204924538944736
-178.7172474040318,-166.94375619431838,64.9765391293053,1299,159,1335,1594,0.09974905897114178,0.8595271958756652,0.42225675618568764,0.8098217591450514,0.314271419351534
-149.55173814489473,-166.46064458183437,64.72495736666866,1332,152,1379,1594,0.09535759096612297,0.84448198300139,0.4220233140185037,0.8262779135713249,0.3237748421956315
-159.29140664131964,-166.2668813942529,65.04308354591562,1326,156,1368,1594,0.09786700125470514,0.8473752931695199,0.423565499682408,0.8044492405068266,0.30678139678184163
-175.21655113981376,-166.50239901913608,65.21836071288276,1301,160,1356,1594,0.10037641154328733,0.8531619135057795,0.42083423504419937,0.8134741687788504,0.31853595664376677
-157.59742947311807,-166.27406646667407,64.6479323951993,1301,170,1371,1594,0.10664993726474278,0.8508472653712756,0.414964404854178,0.8105898956334263,0.3139391566452461
-163.2886853048432,-166.19943193762833,64.5066247352895,1337,138,1379,1594,0.08657465495608532,0.8520045894385276,0.42178265794603176,0.8194437128454874,0.3188902539888068
