-34.157789461051074,-34.157789461051074,26.683767512771897,633,139,792,912,0.1524122807017544,0.8197924029000153,0.4204706584194711,0.8880527263007897,0.6228480335349019
-30.097902389753852,-32.12784592540246,25.141757404631527,631,138,772,912,0.1513157894736842,0.8111124723956258,0.42219187273487674,0.8823084905407114,0.6321609340528035
-37.081845747286465,-33.779179199363796,24.889094107344977,628,139,778,912,0.1524122807017544,0.8207568396227253,0.4191638291299136,0.8945528720003232,0.6268766058362764
-45.60490462356633,-36.735610555414425,26.460764985736816,635,142,757,912,0.15570175438596492,0.8217212763454352,0.422202551268187,0.8807064500945737,0.6361454593551505
-40.40573144942664,-37.46963473421687,25.126963469515747,591,163,775,912,0.1787280701754386,0.8140057825637557,0.414348435725468,0.8834790568459673,0.6279105906848922
-39.288444044404635,-37.77276961924816,24.48909410734498,594,160,753,912,0.17543859649122806,0.8197924029000153,0.41262980892067547,0.8869961175241903,0.617242549686987
-32.51066442189997,-37.02104030534127,25.29061599150873,607,145,774,912,0.15899122807017543,0.8111124723956258,0.4242743772177319,0.8747626266556643,0.6311813714255122
-37.35163911879761,-37.06236515702332,24.878258668149073,610,148,775,912,0.16228070175438597,0.8130413458410457,0.4189938077817169,0.8892389463184602,0.6168872681824656
-45.44240469193722,-37.99348066090264,25.446425194424908,604,165,759,912,0.18092105263157895,0.8217212763454352,0.4240356410468671,0.8813029396012831,0.6199732698678555
-43.465003968446474,-38.54063299165703,26.06936043707365,628,144,767,912,0.15789473684210525,0.8246145865135651,0.4199514417369046,0.8749530994656577,0.6368672364861315
-42.98983110805865,-38.94510554769354,26.105581099980835,623,151,758,912,0.16557017543859648,0.8207568396227253,0.41832141142192153,0.8831567890267317,0.6175861473319101
-34.65901895916741,-38.587931665316354,26.338428283023365,604,157,765,912,0.17214912280701755,0.8091835989502061,0.41088558759969723,0.8710411982107092,0.6404263396327572
-42.39968834644346,-38.88114371771075,25.735452822520884,633,145,762,912,0.15899122807017543,0.8091835989502061,0.4185260062793808,0.8921494962391328,0.6134024996550088
-40.36133010372049,-38.98687131671144,25.41318597606011,622,143,774,912,0.15679824561403508,0.8149702192864656,0.42112857482673355,0.8926102611603556,0.6249300704795306
-41.431708567132134,-39.14986046673948,25.070692085716917,588,177,771,912,0.19407894736842105,0.8226857130681452,0.4230626665740466,0.8708378917719064,0.6191781803170212
-35.710409203698504,-38.93489476279943,25.29750803639031,597,162,764,912,0.17763157894736842,0.8168990927318855,0.4126714421689894,0.8726954952549404,0.6298317616925692
