-27.302030317407247,-27.302030317407247,1.7438180534735945,689,691,1108,1594,0.43350062735257217,0.7715705667645185,0.4128781981390181,0.8464516765234802,0.3487262715668657
-32.53171204629765,-29.91687118185245,1.589823107543772,683,707,1077,1594,0.44353826850690087,0.778803842184843,0.41352603276832683,0.8588319499725915,0.35035094151929924
-27.787436946844785,-29.207059770183225,1.5384914589004979,641,732,1070,1594,0.4592220828105395,0.7759105320167131,0.41381958545097997,0.852156833580777,0.3475940239727967
-35.57411297085848,-30.79882307035204,1.566820580508683,694,686,1105,1594,0.43036386449184444,0.7744638769326484,0.42367670921988854,0.8683392973597905,0.36754437420770325
-27.16576776252742,-30.072212008787112,1.7038180534735943,682,688,1102,1594,0.4316185696361355,0.7744638769326482,0.41497960320333854,0.8520708952388061,0.3524698817860855
-25.6324633627117,-29.332253901107876,1.6911547561870464,677,714,1104,1594,0.4479297365119197,0.7744638769326482,0.4160088059965443,0.8598063802971437,0.35906487411616833
-28.112812463407572,-29.158047981436404,1.6581037677593087,690,690,1064,1594,0.4328732747804266,0.7686772565963886,0.41272959356707356,0.8720765911400862,0.37180771746542907
-26.663043898218298,-28.846172471034144,1.6823167899560496,678,698,1100,1594,0.437892095357591,0.7686772565963885,0.411928887885125,0.866813820631896,0.35904464383650797
-28.348355330207305,-28.79085945538672,1.6318191766003,689,684,1064,1594,0.42910915934755334,0.7657839464282586,0.4189884006032452,0.8708805366233314,0.3610202789189032
-29.624165384076683,-28.874190048255713,1.602220075101665,652,724,1104,1594,0.45420326223337515,0.7773571871007781,0.42049159382097706,0.8676691607011956,0.36124322352008964
-31.79149887640492,-29.139399941723823,1.6143662647846,674,706,1098,1594,0.44291091593475534,0.778803842184843,0.4162025022465578,0.8535854697066011,0.360782271704713
-38.066685707623385,-29.883340422215454,1.6154889318654089,673,700,1086,1594,0.43914680050188204,0.7845904625211026,0.4225119796817077,0.8516151395432763,0.350307156074853
-32.679111656152195,-30.098399747902896,1.6087465732414779,695,687,1096,1594,0.43099121706398996,0.7744638769326482,0.41340363268319136,0.8510005361393068,0.35309337415861564
-28.27380148560682,-29.968071300596034,1.5963952581252256,658,712,1098,1594,0.4466750313676286,0.7686772565963886,0.4237395719999985,0.868766026698849,0.3597016075082729
-31.378731957193764,-30.062115344369218,1.6062234444817838,678,714,1089,1594,0.4479297365119197,0.778803842184843,0.4183131075703414,0.8549548278147276,0.3592658255625848
-28.913348123378093,-29.990317393057268,1.609072475785,700,679,1101,1594,0.4259723964868256,0.7730172218485832,0.4101264962575756,0.8544987885241707,0.3485351154219372
-32.62127634511722,-30.145079684354908,1.6106463396572912,665,712,1081,1594,0.4466750313676286,0.7802504972689079,0.4214987926485473,0.8538138461453048,0.3480391008407413
-35.20289094407567,-30.42606919878384,1.6013781015359747,646,726,1100,1594,0.45545796737766625,0.778803842184843,0.4130347719204527,0.8473140438080513,0.3439901398857287
-25.050172638815592,-30.143127274574987,1.5874017889084997,709,670,1123,1594,0.4203262233375157,0.7773571871007781,0.417820124268688,0.8634601146755909,0.35969300353331746
-28.26460837235001,-30.049201329463738,1.5902226021367545,656,718,1092,1594,0.4504391468005019,0.7744638769326482,0.4140499144071289,0.852152105032481,0.3422817539195836
-30.83689352500283,-30.086710481632263,1.582870485921383,687,695,1092,1594,0.4360100376411543,0.7657839464282586,0.4155733301522521,0.8634349387956861,0.35415171870280404
-27.267767035400293,-29.958576688621722,1.585277652998318,690,692,1108,1594,0.4341279799247177,0.7802504972689079,0.418702857154934,0.8627824729761898,0.3515559928042131
-19.485713799840813,-29.503234823892118,1.570778970056358,693,701,1112,1594,0.4397741530740276,0.7643372913441939,0.4160753484475935,0.857710333115805,0.3558889326737777
-31.68845681787545,-29.594285740308095,1.573489353037924,661,721,1054,1594,0.4523212045169385,0.7657839464282586,0.4208401045132437,0.8511122547462027,0.3426675518648198
-27.73432822341536,-29.519887439632384,1.5686220967297364,654,721,1104,1594,0.4523212045169385,0.7686772565963886,0.41991811541560137,0.8576605097373016,0.34853799965153676
-24.529888362204968,-29.32796439819287,1.571821552445256,687,690,1114,1594,0.4328732747804266,0.7759105320167131,0.4169292689800048,0.8529738431929487,0.3486986518841835
-27.463384677575988,-29.25890589002187,1.5664888382715167,681,701,1115,1594,0.4397741530740276,0.7759105320167131,0.42043727098532835,0.8665746979399852,0.3544446118418871
-28.532248072523636,-29.23295382511122,1.565393814105175,673,712,1108,1594,0.4466750313676286,0.7730172218485832,0.4139271073343036,0.8607765050619205,0.3562848153837502
-31.64980830150911,-29.316293634642182,1.5778918987827313,666,718,1081,1594,0.4504391468005019,0.7816971523529728,0.41595190202222926,0.8507324210645373,0.3518395457075676
-28.924128173627384,-29.303221452608355,1.5831564408771053,685,691,1076,1594,0.43350062735257217,0.7730172218485832,0.4187636790037181,0.8675072358910881,0.35686378974367217
-31.42977996645676,-29.3718201143454,1.575178109287971,679,703,1088,1594,0.4410288582183187,0.7701239116804536,0.4232435758399157,0.8445862190265784,0.34031759147391616
-26.68973613666809,-29.288004990042985,1.5686971599056136,691,696,1110,1594,0.4366373902132999,0.7643372913441939,0.4130814558135521,0.8551878569579192,0.35138402451407447
-22.89478891174094,-29.09427116948838,1.561640523593745,676,703,1126,1594,0.4410288582183187,0.764337291344194,0.41297237308724705,0.8536263310688827,0.3510934437008299
-29.270460559668425,-29.099453210376026,1.5728810391784462,666,708,1090,1594,0.44416562107904645,0.7686772565963885,0.423386762586107,0.8545052828144701,0.3552232110632922
-29.115205915411924,-29.09990328766277,1.5691935253011648,662,721,1095,1594,0.4523212045169385,0.7802504972689079,0.4186831223527621,0.8526294076654463,0.3488236204873514
-32.68962019315213,-29.199617646148585,1.5738222651987421,666,721,1092,1594,0.4523212045169385,0.778803842184843,0.4208866996669922,0.854237423756,0.3583426148105345
-29.551313548124813,-29.209122940796593,1.5921462024996746,692,697,1087,1594,0.4372647427854454,0.7628906362601291,0.4173497102375509,0.8623966249819641,0.3553906268621779
-24.116454094958787,-29.075105339590333,1.5910846694163474,683,694,1082,1594,0.4353826850690088,0.7759105320167131,0.41476644220827513,0.8623611592017147,0.3596713036240264
-33.968458140152826,-29.20057592422014,1.5947960410111577,667,711,1084,1594,0.44604767879548307,0.7816971523529728,0.41960939542658326,0.8742064689502191,0.37292651438272817
-29.40758249204142,-29.205751088415667,1.5906220967297364,679,702,1092,1594,0.44040150564617314,0.7773571871007781,0.41447090691188326,0.8582971620912743,0.34963494088893543
-34.41841587166454,-29.332889253860763,1.5844076105074,687,688,1070,1594,0.4316185696361355,0.7701239116804535,0.42249402181518275,0.8612188686921902,0.35438555399418065
-31.710945237345786,-29.38950963441993,1.5764885708603964,661,719,1104,1594,0.4510664993726474,0.7672306015123236,0.4158766841104565,0.8584420641574007,0.3493488971298677
-32.2340770861477,-29.45566236585546,1.5732173985523397,682,700,1095,1594,0.43914680050188204,0.7759105320167131,0.4243574816945809,0.8651382800368457,0.3594248580699151
-31.745648437858073,-29.50770750385552,1.5704580927973602,686,704,1067,1594,0.44165621079046424,0.7730172218485832,0.41713973444895347,0.8572318234045355,0.35249244539909264
-26.692596654325182,-29.44514948497707,1.5741329832155067,678,696,1127,1594,0.4366373902132999,0.7744638769326482,0.4206927912097715,0.854462588392801,0.348581177597112
-23.32845548727657,-29.312177876331408,1.573473963003726,687,692,1125,1594,0.4341279799247177,0.7657839464282586,0.41814158761488146,0.867299833511824,0.36927440738785894
-34.51702572363585,-29.422919319891076,1.5687576647554178,669,711,1058,1594,0.44604767879548307,0.7773571871007781,0.41487867868637046,0.8610758745318681,0.3533265703264592
-31.008970301256134,-29.455962048669516,1.5698220546124848,648,730,1104,1594,0.45796737766624845,0.7701239116804535,0.412759645893747,0.8499001565672634,0.34395686754789107
-31.343834718484285,-29.494490062339203,1.57729156700027,688,692,1124,1594,0.4341279799247177,0.7701239116804535,0.4153539420914228,0.8651566123211993,0.36723701834515204
-29.118858925514907,-29.486977439602715,1.5723025010553509,656,721,1114,1594,0.4523212045169385,0.7715705667645183,0.422134635873136,0.868001543424145,0.3688807440023669
-22.12796545028145,-29.342683086870924,1.5679790783941328,691,682,1117,1594,0.42785445420326224,0.7686772565963885,0.41965635218753183,0.8595856319468328,0.35500142081086716
-33.34280420353676,-29.419608492960656,1.5675144432995072,683,687,1085,1594,0.43099121706398996,0.778803842184843,0.41863610604896134,0.8611570139493006,0.35901698891837813
-31.699353472406116,-29.462622549176604,1.5651805491518485,678,701,1117,1594,0.4397741530740276,0.7744638769326482,0.4210617290505892,0.8596327653938143,0.35061151569137405
-29.718721103522064,-29.46736511499782,1.5610812436763253,633,739,1105,1594,0.46361355081555833,0.7744638769326484,0.4125022757214924,0.8508098330520277,0.3482905710649984
-31.451353485041594,-29.503437630816794,1.556985733093373,684,698,1088,1594,0.437892095357591,0.7773571871007781,0.41422951961895693,0.8639401209920025,0.3526863366317589
-34.14081162865324,-29.58624788077816,1.5515361297405132,683,690,1097,1594,0.4328732747804266,0.7730172218485832,0.4196131134134046,0.8530082239971865,0.34874176793974465
-34.49758836779159,-29.672411748971378,1.5515408984351224,662,718,1097,1594,0.4504391468005019,0.7715705667645185,0.4198088666092151,0.8589496508692516,0.3539698242675743
-31.14270300786599,-29.697761598262666,1.5460975753864814,699,696,1096,1594,0.4366373902132999,0.7657839464282588,0.42554986728771105,0.8630840059550868,0.35962550190445836
-26.40102144044296,-29.641884646435212,1.5440931803757667,715,663,1121,1594,0.41593475533249685,0.7643372913441939,0.41655367928245135,0.8684064762412693,0.3612797260078153
-36.60519585091884,-29.757939833176604,1.5439554300630696,654,718,1073,1594,0.4504391468005019,0.7730172218485832,0.42193729396211516,0.8387473907717055,0.3359705987775411
-24.817641094923175,-29.67695132927081,1.5389041633671825,696,684,1107,1594,0.42910915934755334,0.7701239116804535,0.42085513861155543,0.8559993757285584,0.3476228200753996
-26.764796902328282,-29.629981096578188,1.543693260113098,700,685,1093,1594,0.42973651191969886,0.7773571871007781,0.41122555103513436,0.8574305085518208,0.3602217019483399
-31.357226031584275,-29.657397682848128,1.5386796888375616,681,702,1091,1594,0.44040150564617314,0.7701239116804535,0.4189135248960449,0.8479807621376815,0.340305491026375
-34.13789585210804,-29.727405466742812,1.5391345019659206,691,696,1057,1594,0.4366373902132999,0.7643372913441937,0.41652538875013884,0.8466772989083767,0.34524761678849836
-30.932533092968534,-29.745945891761668,1.5406220967297364,676,705,1098,1594,0.44228356336260977,0.7701239116804535,0.42239167664298594,0.8665527512020469,0.36431832717661233
-30.304679750961753,-29.754411556295,1.5405494613491941,652,724,1062,1594,0.45420326223337515,0.7701239116804535,0.4216629358083832,0.8585772592594878,0.3579646751619999
-33.61616644651306,-29.812049688984825,1.5373746674447928,693,692,1098,1594,0.4341279799247177,0.7701239116804535,0.41864472312846746,0.8500791213796458,0.353155843218237
-26.955941421146374,-29.77004809681073,1.5357638380669916,699,685,1101,1594,0.42973651191969886,0.7730172218485832,0.4183132037191627,0.8577129861748977,0.35100831632869145
-30.879541542886322,-29.786127711971243,1.5372140456546286,660,719,1078,1594,0.4510664993726474,0.7657839464282588,0.4160656082082971,0.8604738188872625,0.3492513457075267
-32.668444303023676,-29.82730366327199,1.5343371044540473,685,703,1084,1594,0.4410288582183187,0.7744638769326482,0.42258741377946857,0.8672114675131203,0.35741175594457253
-24.34168608481631,-29.750041443857125,1.5374000740438951,675,710,1118,1594,0.4454203262233375,0.761443981176064,0.4104653345349231,0.858975471434752,0.3416276467216244
-30.190367747462762,-29.756157086962762,1.5416558793137523,675,700,1090,1594,0.43914680050188204,0.7672306015123236,0.4262621679659974,0.8509602203757698,0.3508824540071949
-32.99255115563236,-29.800491252287006,1.5403156351241611,683,700,1115,1594,0.43914680050188204,0.7730172218485832,0.4195313536304587,0.8675539953957598,0.3654944687951874
